"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","88","neu:NE1212","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE1212",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry16","99","neu:NE1214","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE1214",NA,"rn:R00806",NA,511,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry19","103","neu:NE1213","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE1213",NA,"rn:R00766",NA,575,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","neu:NE1382 / neu:NE1383","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE1382+neu:NE1383",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","neu:NE2030","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE2030",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","neu:NE1895","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE1895",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","neu:NE1694","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE1694",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","neu:NE2263","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE2263",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","neu:NE2029","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE2029",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","neu:NE0074 / neu:NE0466 / neu:NE2032","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE0074+neu:NE0466+neu:NE2032",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry47","134","neu:NE2032","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE2032",NA,"rn:R05196",NA,1195,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry50","137","neu:NE2264","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE2264",NA,"rn:R02421",NA,801,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
