"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","afl:Aflv_2360","gene","http://www.kegg.jp/dbget-bin/www_bget?afl:Aflv_2360",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","afl:Aflv_2360","gene","http://www.kegg.jp/dbget-bin/www_bget?afl:Aflv_2360",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry6","87","afl:Aflv_1213 / afl:Aflv_2783","gene","http://www.kegg.jp/dbget-bin/www_bget?afl:Aflv_1213+afl:Aflv_2783",NA,"rn:R03921",NA,139,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","afl:Aflv_2784","gene","http://www.kegg.jp/dbget-bin/www_bget?afl:Aflv_2784",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","afl:Aflv_2187 / afl:Aflv_2324","gene","http://www.kegg.jp/dbget-bin/www_bget?afl:Aflv_2187+afl:Aflv_2324",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry9","91","afl:Aflv_1213 / afl:Aflv_2783","gene","http://www.kegg.jp/dbget-bin/www_bget?afl:Aflv_1213+afl:Aflv_2783",NA,"rn:R00801",NA,264,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","afl:Aflv_2360","gene","http://www.kegg.jp/dbget-bin/www_bget?afl:Aflv_2360",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry15","98","afl:Aflv_2785","gene","http://www.kegg.jp/dbget-bin/www_bget?afl:Aflv_2785",NA,"rn:R00811",NA,264,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","afl:Aflv_2674","gene","http://www.kegg.jp/dbget-bin/www_bget?afl:Aflv_2674",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","afl:Aflv_0374 / afl:Aflv_0375","gene","http://www.kegg.jp/dbget-bin/www_bget?afl:Aflv_0374+afl:Aflv_0375",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
