"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","slm:BIZ42_01270 / slm:BIZ42_07870 / slm:BIZ42_11255 / slm:BIZ42_16895","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_01270+slm:BIZ42_07870+slm:BIZ42_11255+slm:BIZ42_16895",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","slm:BIZ42_01270 / slm:BIZ42_07870 / slm:BIZ42_11255 / slm:BIZ42_16895","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_01270+slm:BIZ42_07870+slm:BIZ42_11255+slm:BIZ42_16895",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","slm:BIZ42_18145","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_18145",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","slm:BIZ42_14400 / slm:BIZ42_14410","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_14400+slm:BIZ42_14410",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","slm:BIZ42_01270 / slm:BIZ42_07870 / slm:BIZ42_11255 / slm:BIZ42_16895","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_01270+slm:BIZ42_07870+slm:BIZ42_11255+slm:BIZ42_16895",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry18","102","slm:BIZ42_12180","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_12180",NA,"rn:R02889",NA,512,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","slm:BIZ42_17620","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_17620",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry24","111","slm:BIZ42_05395","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_05395",NA,"rn:R02737",NA,801,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","slm:BIZ42_10995 / slm:BIZ42_11960","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_10995+slm:BIZ42_11960",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","slm:BIZ42_06710 / slm:BIZ42_16945 / slm:BIZ42_18110","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_06710+slm:BIZ42_16945+slm:BIZ42_18110",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","slm:BIZ42_16890","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_16890",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","slm:BIZ42_00760","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_00760",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry34","121","slm:BIZ42_05385","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_05385",NA,"rn:R02778",NA,926,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry36","123","slm:BIZ42_14820","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_14820",NA,"rn:R00010",NA,1088,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry45","132","slm:BIZ42_14400 / slm:BIZ42_14410","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_14400+slm:BIZ42_14410",NA,"rn:R00028",NA,1167,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","slm:BIZ42_00750","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_00750",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry47","134","slm:BIZ42_00750","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_00750",NA,"rn:R05196",NA,1195,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry50","137","slm:BIZ42_00765","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_00765",NA,"rn:R02421",NA,801,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry111","203","slm:BIZ42_00740","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_00740",NA,"rn:R11261",NA,983,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry113","205","slm:BIZ42_00755","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_00755",NA,"rn:R11256",NA,983,225,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry114","206","slm:BIZ42_00745","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_00745",NA,"rn:R01824",NA,983,314,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
