"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","mtua:CSH63_01000 / mtua:CSH63_03810 / mtua:CSH63_06880 / mtua:CSH63_09395 / mtua:CSH63_09625 / mtua:CSH63_15925 / mtua:CSH63_28890","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_01000+mtua:CSH63_03810+mtua:CSH63_06880+mtua:CSH63_09395+mtua:CSH63_09625+mtua:CSH63_15925+mtua:CSH63_28890",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","mtua:CSH63_01000 / mtua:CSH63_03810 / mtua:CSH63_06880 / mtua:CSH63_09395 / mtua:CSH63_09625 / mtua:CSH63_15925 / mtua:CSH63_28890","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_01000+mtua:CSH63_03810+mtua:CSH63_06880+mtua:CSH63_09395+mtua:CSH63_09625+mtua:CSH63_15925+mtua:CSH63_28890",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","mtua:CSH63_03360","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_03360",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","mtua:CSH63_10120 / mtua:CSH63_20635 / mtua:CSH63_20660 / mtua:CSH63_32610","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_10120+mtua:CSH63_20635+mtua:CSH63_20660+mtua:CSH63_32610",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","mtua:CSH63_01000 / mtua:CSH63_03810 / mtua:CSH63_06880 / mtua:CSH63_09395 / mtua:CSH63_09625 / mtua:CSH63_15925 / mtua:CSH63_28890","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_01000+mtua:CSH63_03810+mtua:CSH63_06880+mtua:CSH63_09395+mtua:CSH63_09625+mtua:CSH63_15925+mtua:CSH63_28890",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry13","95","mtua:CSH63_10190 / mtua:CSH63_13820 / mtua:CSH63_15890 / mtua:CSH63_16515 / mtua:CSH63_20865 / mtua:CSH63_22155","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_10190+mtua:CSH63_13820+mtua:CSH63_15890+mtua:CSH63_16515+mtua:CSH63_20865+mtua:CSH63_22155",NA,"rn:R11307",NA,373,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","mtua:CSH63_20955","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_20955",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry24","111","mtua:CSH63_01985 / mtua:CSH63_33300","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_01985+mtua:CSH63_33300",NA,"rn:R02737",NA,801,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry25","112","mtua:CSH63_03680 / mtua:CSH63_10830","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_03680+mtua:CSH63_10830",NA,"rn:R00292",NA,835,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","mtua:CSH63_14220","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_14220",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","mtua:CSH63_14215","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_14215",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","mtua:CSH63_01965 / mtua:CSH63_03635 / mtua:CSH63_06440 / mtua:CSH63_11765 / mtua:CSH63_28435","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_01965+mtua:CSH63_03635+mtua:CSH63_06440+mtua:CSH63_11765+mtua:CSH63_28435",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","mtua:CSH63_03010 / mtua:CSH63_07095","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_03010+mtua:CSH63_07095",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","mtua:CSH63_14270","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_14270",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry34","121","mtua:CSH63_20205","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_20205",NA,"rn:R02778",NA,926,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry36","123","mtua:CSH63_10000","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_10000",NA,"rn:R00010",NA,1088,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry37","124","mtua:CSH63_22530 / mtua:CSH63_24305","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_22530+mtua:CSH63_24305",NA,"rn:R02727",NA,1088,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry43","130","mtua:CSH63_00820 / mtua:CSH63_06655 / mtua:CSH63_31475","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_00820+mtua:CSH63_06655+mtua:CSH63_31475",NA,"rn:R11262",NA,1038,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry45","132","mtua:CSH63_10120 / mtua:CSH63_20635 / mtua:CSH63_20660 / mtua:CSH63_32610","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_10120+mtua:CSH63_20635+mtua:CSH63_20660+mtua:CSH63_32610",NA,"rn:R00028",NA,1167,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry51","138","mtua:CSH63_32505","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_32505",NA,"rn:R02886",NA,323,569,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry62","149","mtua:CSH63_31475","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_31475",NA,"rn:R01557",NA,1088,314,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry105","194","mtua:CSH63_14265","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_14265",NA,"rn:R09994",NA,860,634,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry111","203","mtua:CSH63_10825","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_10825",NA,"rn:R11261",NA,983,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry113","205","mtua:CSH63_10815","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_10815",NA,"rn:R11256",NA,983,225,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry114","206","mtua:CSH63_10820","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_10820",NA,"rn:R01824",NA,983,314,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry127","226","mtua:CSH63_10190 / mtua:CSH63_13820 / mtua:CSH63_15890 / mtua:CSH63_16515 / mtua:CSH63_20865 / mtua:CSH63_22155","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_10190+mtua:CSH63_13820+mtua:CSH63_15890+mtua:CSH63_16515+mtua:CSH63_20865+mtua:CSH63_22155",NA,"rn:R11308",NA,264,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry134","237","mtua:CSH63_32505","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_32505",NA,"rn:R11308",NA,264,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry135","238","mtua:CSH63_00820 / mtua:CSH63_06655 / mtua:CSH63_31475","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_00820+mtua:CSH63_06655+mtua:CSH63_31475",NA,"rn:R02112",NA,1038,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry139","246","mtua:CSH63_14225","gene","http://www.kegg.jp/dbget-bin/www_bget?mtua:CSH63_14225",NA,"rn:R11530",NA,801,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
