"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","ddi:DDB_G0292810","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0292810",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","ddi:DDB_G0292810","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0292810",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","ddi:DDB_G0281705","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0281705",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","ddi:DDB_G0269790","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0269790",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","ddi:DDB_G0292810","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0292810",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry13","95","ddi:DDB_G0270190 / ddi:DDB_G0271134 / ddi:DDB_G0271314 / ddi:DDB_G0284239 / ddi:DDB_G0286025 / ddi:DDB_G0286061 / ddi:DDB_G0286277 / ddi:DDB_G0289953","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0270190+ddi:DDB_G0271134+ddi:DDB_G0271314+ddi:DDB_G0284239+ddi:DDB_G0286025+ddi:DDB_G0286061+ddi:DDB_G0286277+ddi:DDB_G0289953",NA,"rn:R11307",NA,373,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry18","102","ddi:DDB_G0269124","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0269124",NA,"rn:R02889",NA,512,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","ddi:DDB_G0277879 / ddi:DDB_G0289875","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0277879+ddi:DDB_G0289875",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry24","111","ddi:DDB_G0284975 / ddi:DDB_G0287657 / ddi:DDB_G0290405","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0284975+ddi:DDB_G0287657+ddi:DDB_G0290405",NA,"rn:R02737",NA,801,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry25","112","ddi:DDB_G0267674","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0267674",NA,"rn:R00292",NA,835,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","ddi:DDB_G0280897 / ddi:DDB_G0288483","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0280897+ddi:DDB_G0288483",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","ddi:DDB_G0281523","gene","http://www.kegg.jp/dbget-bin/www_bget?ddi:DDB_G0281523",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
