"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","miq:B5D77_05560","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_05560",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","miq:B5D77_05560","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_05560",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","miq:B5D77_19685","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_19685",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","miq:B5D77_05560","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_05560",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry18","102","miq:B5D77_07670","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_07670",NA,"rn:R02889",NA,512,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry21","106","miq:B5D77_08785","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_08785",NA,"rn:R00956",NA,575,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","miq:B5D77_00765","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_00765",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","miq:B5D77_06065","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_06065",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","miq:B5D77_16110 / miq:B5D77_21105","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_16110+miq:B5D77_21105",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","miq:B5D77_10775","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_10775",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","miq:B5D77_11585 / miq:B5D77_21985","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_11585+miq:B5D77_21985",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry43","130","miq:B5D77_07515","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_07515",NA,"rn:R11262",NA,1038,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","miq:B5D77_05600 / miq:B5D77_06280 / miq:B5D77_21945","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_05600+miq:B5D77_06280+miq:B5D77_21945",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry47","134","miq:B5D77_21945","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_21945",NA,"rn:R05196",NA,1195,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry50","137","miq:B5D77_01530 / miq:B5D77_24425","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_01530+miq:B5D77_24425",NA,"rn:R02421",NA,801,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry111","203","miq:B5D77_05795 / miq:B5D77_07500 / miq:B5D77_25025","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_05795+miq:B5D77_07500+miq:B5D77_25025",NA,"rn:R11261",NA,983,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry135","238","miq:B5D77_07515","gene","http://www.kegg.jp/dbget-bin/www_bget?miq:B5D77_07515",NA,"rn:R02112",NA,1038,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
