"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","kphy:AOZ06_00215 / kphy:AOZ06_03925 / kphy:AOZ06_06235 / kphy:AOZ06_10165 / kphy:AOZ06_26495 / kphy:AOZ06_42250","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_00215+kphy:AOZ06_03925+kphy:AOZ06_06235+kphy:AOZ06_10165+kphy:AOZ06_26495+kphy:AOZ06_42250",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","kphy:AOZ06_00215 / kphy:AOZ06_03925 / kphy:AOZ06_06235 / kphy:AOZ06_10165 / kphy:AOZ06_26495 / kphy:AOZ06_42250","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_00215+kphy:AOZ06_03925+kphy:AOZ06_06235+kphy:AOZ06_10165+kphy:AOZ06_26495+kphy:AOZ06_42250",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","kphy:AOZ06_03395","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_03395",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","kphy:AOZ06_11285 / kphy:AOZ06_13555","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_11285+kphy:AOZ06_13555",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","kphy:AOZ06_00215 / kphy:AOZ06_03925 / kphy:AOZ06_06235 / kphy:AOZ06_10165 / kphy:AOZ06_26495 / kphy:AOZ06_42250","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_00215+kphy:AOZ06_03925+kphy:AOZ06_06235+kphy:AOZ06_10165+kphy:AOZ06_26495+kphy:AOZ06_42250",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry13","95","kphy:AOZ06_07525 / kphy:AOZ06_10145 / kphy:AOZ06_38865 / kphy:AOZ06_42955 / kphy:AOZ06_47370","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_07525+kphy:AOZ06_10145+kphy:AOZ06_38865+kphy:AOZ06_42955+kphy:AOZ06_47370",NA,"rn:R11307",NA,373,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry21","106","kphy:AOZ06_51000","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_51000",NA,"rn:R00956",NA,575,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","kphy:AOZ06_05555","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_05555",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry24","111","kphy:AOZ06_02450","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_02450",NA,"rn:R02737",NA,801,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry25","112","kphy:AOZ06_45790","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_45790",NA,"rn:R00292",NA,835,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","kphy:AOZ06_06805","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_06805",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","kphy:AOZ06_02150 / kphy:AOZ06_13610 / kphy:AOZ06_27585 / kphy:AOZ06_52465","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_02150+kphy:AOZ06_13610+kphy:AOZ06_27585+kphy:AOZ06_52465",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","kphy:AOZ06_36310","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_36310",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","kphy:AOZ06_45785 / kphy:AOZ06_45910","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_45785+kphy:AOZ06_45910",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry37","124","kphy:AOZ06_52145","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_52145",NA,"rn:R02727",NA,1088,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry43","130","kphy:AOZ06_45900","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_45900",NA,"rn:R11262",NA,1038,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry45","132","kphy:AOZ06_11285 / kphy:AOZ06_13555","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_11285+kphy:AOZ06_13555",NA,"rn:R00028",NA,1167,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","kphy:AOZ06_15245 / kphy:AOZ06_45865","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_15245+kphy:AOZ06_45865",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry47","134","kphy:AOZ06_15245","gene","http://www.kegg.jp/dbget-bin/www_bget?kphy:AOZ06_15245",NA,"rn:R05196",NA,1195,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
