"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","85","rro:104673241","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104673241",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","86","rro:104673241","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104673241",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry3","87","rro:104661961 / rro:104661963 / rro:104674833 / rro:104680441","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104661961+rro:104661963+rro:104674833+rro:104680441",NA,"rn:R00760",NA,38,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","93","rro:104655094 / rro:104659721 / rro:104665263 / rro:104675242","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104655094+rro:104659721+rro:104665263+rro:104675242",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry10","95","rro:104658581","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104658581",NA,"rn:R00801",NA,264,248,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","96","rro:104673241","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104673241",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry20","107","rro:104657740 / rro:104657741","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104657740+rro:104657741",NA,"rn:R00287",NA,668,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry22","112","rro:104665121","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104665121",NA,"rn:R01660",NA,693,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","113","rro:104676788","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104676788",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry25","115","rro:104660892 / rro:104666538 / rro:104671556 / rro:104678275","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104660892+rro:104666538+rro:104671556+rro:104678275",NA,"rn:R00292",NA,835,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","117","rro:104664350 / rro:104668067","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104664350+rro:104668067",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry29","119","rro:104654704 / rro:104655034 / rro:104679987","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104654704+rro:104655034+rro:104679987",NA,"rn:R00303",NA,486,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry30","120","rro:104661961 / rro:104661963 / rro:104674833 / rro:104680441","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104661961+rro:104661963+rro:104674833+rro:104680441",NA,"rn:R00299",NA,486,735,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","121","rro:104671144","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104671144",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","122","rro:104659559 / rro:104682438","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104659559+rro:104682438",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","123","rro:104656452","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104656452",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry36","126","rro:104665585","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104665585",NA,"rn:R00010",NA,1088,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry43","133","rro:104669569","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104669569",NA,"rn:R11262",NA,1038,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry44","134","rro:104655094 / rro:104659721","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104655094+rro:104659721",NA,"rn:R01790",NA,1038,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry45","135","rro:104655094 / rro:104659721 / rro:104665263 / rro:104675242","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104655094+rro:104659721+rro:104665263+rro:104675242",NA,"rn:R00028",NA,1167,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","136","rro:104661021 / rro:104662855 / rro:104673244 / rro:104682740","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104661021+rro:104662855+rro:104673244+rro:104682740",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry57","147","rro:104658581","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104658581",NA,"rn:R01791",NA,1138,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry58","148","rro:104655094 / rro:104659721","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104655094+rro:104659721",NA,"rn:R01791",NA,1088,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry59","149","rro:104658581","gene","http://www.kegg.jp/dbget-bin/www_bget?rro:104658581",NA,"rn:R01718",NA,1114,622,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
