"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","90","lgv:LCGL_0519","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0519",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry15","98","lgv:LCGL_0578","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0578",NA,"rn:R00811",NA,264,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","lgv:LCGL_1352","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_1352",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","lgv:LCGL_1475 / lgv:LCGL_1476","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_1475+lgv:LCGL_1476",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","lgv:LCGL_1596","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_1596",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","lgv:LCGL_1758","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_1758",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","lgv:LCGL_1887","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_1887",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","lgv:LCGL_1864","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_1864",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry35","122","lgv:LCGL_0518","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0518",NA,"rn:R03122",NA,940,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry38","125","lgv:LCGL_1193","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_1193",NA,"rn:R00837",NA,1088,88,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry39","126","lgv:LCGL_0521","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0521",NA,"rn:R11310",NA,1106,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry41","128","lgv:LCGL_0520","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0520",NA,"rn:R01555",NA,1195,314,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry45","132","lgv:LCGL_0519","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0519",NA,"rn:R00028",NA,1167,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","lgv:LCGL_1473","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_1473",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry50","137","lgv:LCGL_1474","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_1474",NA,"rn:R02421",NA,801,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry61","148","lgv:LCGL_0622","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0622",NA,"rn:R04111",NA,1288,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry110","200","lgv:LCGL_0518","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0518",NA,"rn:R02112",NA,1038,514,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry116","208","lgv:LCGL_0518","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0518",NA,"rn:R11262",NA,1038,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry129","232","lgv:LCGL_0291 / lgv:LCGL_0292 / lgv:LCGL_0491 / lgv:LCGL_0816 / lgv:LCGL_0954 / lgv:LCGL_1665 / lgv:LCGL_1666","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0291+lgv:LCGL_0292+lgv:LCGL_0491+lgv:LCGL_0816+lgv:LCGL_0954+lgv:LCGL_1665+lgv:LCGL_1666",NA,"rn:R00839",NA,104,676,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry130","233","lgv:LCGL_0289 / lgv:LCGL_0290 / lgv:LCGL_0293 / lgv:LCGL_0294 / lgv:LCGL_0725 / lgv:LCGL_0894 / lgv:LCGL_0896 / lgv:LCGL_0950","gene","http://www.kegg.jp/dbget-bin/www_bget?lgv:LCGL_0289+lgv:LCGL_0290+lgv:LCGL_0293+lgv:LCGL_0294+lgv:LCGL_0725+lgv:LCGL_0894+lgv:LCGL_0896+lgv:LCGL_0950",NA,"rn:R11172",NA,157,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
