"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","88","xbo:XBJ1_1702","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_1702",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","xbo:XBJ1_2435","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_2435",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","xbo:XBJ1_1074","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_1074",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","xbo:XBJ1_4002","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_4002",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry38","125","xbo:XBJ1_0097","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_0097",NA,"rn:R00837",NA,1088,88,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","xbo:XBJ1_1072 / xbo:XBJ1_4042 / xbo:XBJ1_4043","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_1072+xbo:XBJ1_4042+xbo:XBJ1_4043",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry47","134","xbo:XBJ1_4043","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_4043",NA,"rn:R05196",NA,1195,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry60","147","xbo:XBJ1_0098 / xbo:XBJ1_3127","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_0098+xbo:XBJ1_3127",NA,"rn:R02780",NA,926,113,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry61","148","xbo:XBJ1_3127","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_3127",NA,"rn:R04111",NA,1288,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry129","232","xbo:XBJ1_3726","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_3726",NA,"rn:R00839",NA,104,676,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry130","233","xbo:XBJ1_3727 / xbo:XBJ1_3728 / xbo:XBJ1_3729","gene","http://www.kegg.jp/dbget-bin/www_bget?xbo:XBJ1_3727+xbo:XBJ1_3728+xbo:XBJ1_3729",NA,"rn:R11172",NA,157,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
