"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","xyl:ET495_08415 / xyl:ET495_09365 / xyl:ET495_09490 / xyl:ET495_13905","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_08415+xyl:ET495_09365+xyl:ET495_09490+xyl:ET495_13905",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","xyl:ET495_08415 / xyl:ET495_09365 / xyl:ET495_09490 / xyl:ET495_13905","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_08415+xyl:ET495_09365+xyl:ET495_09490+xyl:ET495_13905",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","xyl:ET495_05385","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_05385",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","xyl:ET495_06870 / xyl:ET495_06895","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_06870+xyl:ET495_06895",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","xyl:ET495_08415 / xyl:ET495_09365 / xyl:ET495_09490 / xyl:ET495_13905","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_08415+xyl:ET495_09365+xyl:ET495_09490+xyl:ET495_13905",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry18","102","xyl:ET495_07080","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_07080",NA,"rn:R02889",NA,512,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","xyl:ET495_04555 / xyl:ET495_16670","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_04555+xyl:ET495_16670",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry24","111","xyl:ET495_10715","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_10715",NA,"rn:R02737",NA,801,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","xyl:ET495_03210","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_03210",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","xyl:ET495_13710","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_13710",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","xyl:ET495_06270","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_06270",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","xyl:ET495_13875","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_13875",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","xyl:ET495_07935","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_07935",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry43","130","xyl:ET495_07920","gene","http://www.kegg.jp/dbget-bin/www_bget?xyl:ET495_07920",NA,"rn:R11262",NA,1038,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
