"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","soo:FBF35_04470 / soo:FBF35_08775","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_04470+soo:FBF35_08775",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","soo:FBF35_04470 / soo:FBF35_08775","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_04470+soo:FBF35_08775",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry6","87","soo:FBF35_02355","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_02355",NA,"rn:R03921",NA,139,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","soo:FBF35_06095 / soo:FBF35_08080","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_06095+soo:FBF35_08080",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry9","91","soo:FBF35_02355","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_02355",NA,"rn:R00801",NA,264,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","soo:FBF35_04470 / soo:FBF35_08775","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_04470+soo:FBF35_08775",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry15","98","soo:FBF35_02360","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_02360",NA,"rn:R00811",NA,264,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","soo:FBF35_08865","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_08865",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","soo:FBF35_05875","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_05875",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","soo:FBF35_09725","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_09725",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","soo:FBF35_01925 / soo:FBF35_02125 / soo:FBF35_07130","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_01925+soo:FBF35_02125+soo:FBF35_07130",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","soo:FBF35_08275","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_08275",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","soo:FBF35_04235","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_04235",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry43","130","soo:FBF35_07985","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_07985",NA,"rn:R11262",NA,1038,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","soo:FBF35_02785 / soo:FBF35_04445","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_02785+soo:FBF35_04445",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry47","134","soo:FBF35_04445","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_04445",NA,"rn:R05196",NA,1195,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry57","144","soo:FBF35_01855 / soo:FBF35_05955","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_01855+soo:FBF35_05955",NA,"rn:R01791",NA,1138,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry59","146","soo:FBF35_01855 / soo:FBF35_05955","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_01855+soo:FBF35_05955",NA,"rn:R01718",NA,1114,622,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry105","194","soo:FBF35_04240","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_04240",NA,"rn:R09994",NA,860,634,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry111","203","soo:FBF35_04255 / soo:FBF35_06005","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_04255+soo:FBF35_06005",NA,"rn:R11261",NA,983,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry125","222","soo:FBF35_01850 / soo:FBF35_06990","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_01850+soo:FBF35_06990",NA,"rn:R11309",NA,1061,647,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry129","232","soo:FBF35_09000","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_09000",NA,"rn:R00839",NA,104,676,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry135","238","soo:FBF35_07985","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_07985",NA,"rn:R02112",NA,1038,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry139","246","soo:FBF35_05870","gene","http://www.kegg.jp/dbget-bin/www_bget?soo:FBF35_05870",NA,"rn:R11530",NA,801,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
