"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","87","sdi:SDIMI_v3c01500 / sdi:SDIMI_v3c04930","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c01500+sdi:SDIMI_v3c04930",NA,"rn:R03921",NA,139,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","sdi:SDIMI_v3c04920","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c04920",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry9","91","sdi:SDIMI_v3c01500 / sdi:SDIMI_v3c04930","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c01500+sdi:SDIMI_v3c04930",NA,"rn:R00801",NA,264,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry15","98","sdi:SDIMI_v3c04940 / sdi:SDIMI_v3c04960 / sdi:SDIMI_v3c05400","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c04940+sdi:SDIMI_v3c04960+sdi:SDIMI_v3c05400",NA,"rn:R00811",NA,264,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","sdi:SDIMI_v3c02690","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c02690",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","sdi:SDIMI_v3c01930 / sdi:SDIMI_v3c04140 / sdi:SDIMI_v3c05610","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c01930+sdi:SDIMI_v3c04140+sdi:SDIMI_v3c05610",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","sdi:SDIMI_v3c06470","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c06470",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry38","125","sdi:SDIMI_v3c05130","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c05130",NA,"rn:R00837",NA,1088,88,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry60","147","sdi:SDIMI_v3c01110 / sdi:SDIMI_v3c01490 / sdi:SDIMI_v3c04890 / sdi:SDIMI_v3c05140 / sdi:SDIMI_v3c05310","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c01110+sdi:SDIMI_v3c01490+sdi:SDIMI_v3c04890+sdi:SDIMI_v3c05140+sdi:SDIMI_v3c05310",NA,"rn:R02780",NA,926,113,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry61","148","sdi:SDIMI_v3c01110","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c01110",NA,"rn:R04111",NA,1288,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry129","232","sdi:SDIMI_v3c04880 / sdi:SDIMI_v3c05320 / sdi:SDIMI_v3c05390 / sdi:SDIMI_v3c05690","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c04880+sdi:SDIMI_v3c05320+sdi:SDIMI_v3c05390+sdi:SDIMI_v3c05690",NA,"rn:R00839",NA,104,676,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry130","233","sdi:SDIMI_v3c01920 / sdi:SDIMI_v3c01950 / sdi:SDIMI_v3c01960 / sdi:SDIMI_v3c04980 / sdi:SDIMI_v3c05090 / sdi:SDIMI_v3c05100","gene","http://www.kegg.jp/dbget-bin/www_bget?sdi:SDIMI_v3c01920+sdi:SDIMI_v3c01950+sdi:SDIMI_v3c01960+sdi:SDIMI_v3c04980+sdi:SDIMI_v3c05090+sdi:SDIMI_v3c05100",NA,"rn:R11172",NA,157,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
