"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","lpi:LBPG_02765","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_02765",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","lpi:LBPG_02765","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_02765",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry4","85","lpi:LBPG_01274","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01274",NA,"rn:R00837",NA,1088,67,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry6","87","lpi:LBPG_02024","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_02024",NA,"rn:R03921",NA,139,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","lpi:LBPG_00153 / lpi:LBPG_02022","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_00153+lpi:LBPG_02022",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry9","91","lpi:LBPG_02024","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_02024",NA,"rn:R00801",NA,264,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","lpi:LBPG_02765","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_02765",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry15","98","lpi:LBPG_01660","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01660",NA,"rn:R00811",NA,264,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","lpi:LBPG_00717","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_00717",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","lpi:LBPG_01954 / lpi:LBPG_01955","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01954+lpi:LBPG_01955",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","lpi:LBPG_00120","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_00120",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","lpi:LBPG_00934","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_00934",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","lpi:LBPG_00691","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_00691",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","lpi:LBPG_01956","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01956",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry35","122","lpi:LBPG_00154","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_00154",NA,"rn:R03122",NA,940,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry38","125","lpi:LBPG_02689","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_02689",NA,"rn:R00837",NA,1088,88,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry39","126","lpi:LBPG_00156","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_00156",NA,"rn:R11310",NA,1106,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry40","127","lpi:LBPG_01274","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01274",NA,"rn:R00838",NA,1247,204,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry41","128","lpi:LBPG_00155","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_00155",NA,"rn:R01555",NA,1195,314,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry45","132","lpi:LBPG_00153 / lpi:LBPG_02022","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_00153+lpi:LBPG_02022",NA,"rn:R00028",NA,1167,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","lpi:LBPG_01952","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01952",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry50","137","lpi:LBPG_01953","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01953",NA,"rn:R02421",NA,801,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry57","144","lpi:LBPG_01248 / lpi:LBPG_02594","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01248+lpi:LBPG_02594",NA,"rn:R01791",NA,1138,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry59","146","lpi:LBPG_01248 / lpi:LBPG_02594","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01248+lpi:LBPG_02594",NA,"rn:R01718",NA,1114,622,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry60","147","lpi:LBPG_01284","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01284",NA,"rn:R02780",NA,926,113,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry61","148","lpi:LBPG_01284","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_01284",NA,"rn:R04111",NA,1288,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry110","200","lpi:LBPG_00154","gene","http://www.kegg.jp/dbget-bin/www_bget?lpi:LBPG_00154",NA,"rn:R02112",NA,1038,514,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
