"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","sla:SERLADRAFT_359366 / sla:SERLADRAFT_362919 / sla:SERLADRAFT_431585 / sla:SERLADRAFT_446869 / sla:SERLADRAFT_451868 / sla:SERLADRAFT_452594 / sla:SERLADRAFT_454087","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_359366+sla:SERLADRAFT_362919+sla:SERLADRAFT_431585+sla:SERLADRAFT_446869+sla:SERLADRAFT_451868+sla:SERLADRAFT_452594+sla:SERLADRAFT_454087",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","sla:SERLADRAFT_359366 / sla:SERLADRAFT_362919 / sla:SERLADRAFT_431585 / sla:SERLADRAFT_446869 / sla:SERLADRAFT_451868 / sla:SERLADRAFT_452594 / sla:SERLADRAFT_454087","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_359366+sla:SERLADRAFT_362919+sla:SERLADRAFT_431585+sla:SERLADRAFT_446869+sla:SERLADRAFT_451868+sla:SERLADRAFT_452594+sla:SERLADRAFT_454087",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry3","84","sla:SERLADRAFT_434990 / sla:SERLADRAFT_464226","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_434990+sla:SERLADRAFT_464226",NA,"rn:R00760",NA,38,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","sla:SERLADRAFT_352381 / sla:SERLADRAFT_451973 / sla:SERLADRAFT_453109","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_352381+sla:SERLADRAFT_451973+sla:SERLADRAFT_453109",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","sla:SERLADRAFT_359366 / sla:SERLADRAFT_362919 / sla:SERLADRAFT_431585 / sla:SERLADRAFT_446869 / sla:SERLADRAFT_451868 / sla:SERLADRAFT_452594 / sla:SERLADRAFT_454087","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_359366+sla:SERLADRAFT_362919+sla:SERLADRAFT_431585+sla:SERLADRAFT_446869+sla:SERLADRAFT_451868+sla:SERLADRAFT_452594+sla:SERLADRAFT_454087",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry13","95","sla:SERLADRAFT_360197 / sla:SERLADRAFT_362327 / sla:SERLADRAFT_433208 / sla:SERLADRAFT_433209","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_360197+sla:SERLADRAFT_362327+sla:SERLADRAFT_433208+sla:SERLADRAFT_433209",NA,"rn:R11307",NA,373,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry17","101","sla:SERLADRAFT_360841 / sla:SERLADRAFT_454151","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_360841+sla:SERLADRAFT_454151",NA,"rn:R03118",NA,511,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","sla:SERLADRAFT_355774 / sla:SERLADRAFT_361197","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_355774+sla:SERLADRAFT_361197",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry24","111","sla:SERLADRAFT_359691 / sla:SERLADRAFT_413537 / sla:SERLADRAFT_467988","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_359691+sla:SERLADRAFT_413537+sla:SERLADRAFT_467988",NA,"rn:R02737",NA,801,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry25","112","sla:SERLADRAFT_450768","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_450768",NA,"rn:R00292",NA,835,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","sla:SERLADRAFT_440916 / sla:SERLADRAFT_473267","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_440916+sla:SERLADRAFT_473267",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry30","117","sla:SERLADRAFT_434990 / sla:SERLADRAFT_464226","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_434990+sla:SERLADRAFT_464226",NA,"rn:R00299",NA,486,735,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","sla:SERLADRAFT_377243","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_377243",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","sla:SERLADRAFT_446908","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_446908",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry34","121","sla:SERLADRAFT_359691 / sla:SERLADRAFT_413537","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_359691+sla:SERLADRAFT_413537",NA,"rn:R02778",NA,926,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry36","123","sla:SERLADRAFT_415513 / sla:SERLADRAFT_469468","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_415513+sla:SERLADRAFT_469468",NA,"rn:R00010",NA,1088,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry43","130","sla:SERLADRAFT_418400 / sla:SERLADRAFT_449572","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_418400+sla:SERLADRAFT_449572",NA,"rn:R11262",NA,1038,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry44","131","sla:SERLADRAFT_470786","gene","http://www.kegg.jp/dbget-bin/www_bget?sla:SERLADRAFT_470786",NA,"rn:R01790",NA,1038,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
