"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","90","bcz:BCE33L0343","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L0343",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry13","95","bcz:BCE33L2421 / bcz:pE33L466_0086","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L2421+bcz:pE33L466_0086",NA,"rn:R11307",NA,373,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry15","98","bcz:BCE33L0719","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L0719",NA,"rn:R00811",NA,264,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry21","106","bcz:BCE33L3069","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L3069",NA,"rn:R00956",NA,575,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","bcz:BCE33L4650","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L4650",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","bcz:BCE33L4619 / bcz:BCE33L4620","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L4619+bcz:BCE33L4620",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","bcz:BCE33L4651","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L4651",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","bcz:BCE33L1643 / bcz:BCE33L4014","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L1643+bcz:BCE33L4014",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","bcz:BCE33L4630","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L4630",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","bcz:BCE33L4621","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L4621",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry35","122","bcz:BCE33L3771","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L3771",NA,"rn:R03122",NA,940,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry38","125","bcz:BCE33L0543","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L0543",NA,"rn:R00837",NA,1088,88,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry45","132","bcz:BCE33L0343","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L0343",NA,"rn:R00028",NA,1167,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","bcz:BCE33L2463 / bcz:BCE33L4452 / bcz:BCE33L4617","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L2463+bcz:BCE33L4452+bcz:BCE33L4617",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry50","137","bcz:BCE33L4618","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L4618",NA,"rn:R02421",NA,801,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry57","144","bcz:BCE33L3772","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L3772",NA,"rn:R01791",NA,1138,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry59","146","bcz:BCE33L3772","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L3772",NA,"rn:R01718",NA,1114,622,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry60","147","bcz:BCE33L0542 / bcz:BCE33L5019","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L0542+bcz:BCE33L5019",NA,"rn:R02780",NA,926,113,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry61","148","bcz:BCE33L0344 / bcz:BCE33L5019","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L0344+bcz:BCE33L5019",NA,"rn:R04111",NA,1288,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry108","198","bcz:BCE33L0345","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L0345",NA,"rn:R10486",NA,1247,314,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry110","200","bcz:BCE33L3771","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L3771",NA,"rn:R02112",NA,1038,514,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry116","208","bcz:BCE33L3771","gene","http://www.kegg.jp/dbget-bin/www_bget?bcz:BCE33L3771",NA,"rn:R11262",NA,1038,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
