"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","29","aoce:111575446","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111575446",NA,"rn:R05915",NA,402,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry14","30","aoce:111575565 / aoce:111576639","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111575565+aoce:111576639",NA,"rn:R05910",NA,267,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry15","31","aoce:111574206","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111574206",NA,"rn:R07628",NA,402,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry16","32","aoce:111583259","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111583259",NA,"rn:R05914",NA,535,115,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry17","33","aoce:111583259","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111583259",NA,"rn:R05911",NA,204,153,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry18","34","aoce:111564276 / aoce:111564284 / aoce:111576590 / aoce:111579922","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111564276+aoce:111564284+aoce:111576590+aoce:111579922",NA,"rn:R05913",NA,402,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry20","36","aoce:111563848 / aoce:111564148 / aoce:111564149 / aoce:111564201 / aoce:111568446 / aoce:111568741 / aoce:111569432 / aoce:111570298 / aoce:111570977 / aoce:111571554 / aoce:111573305 / aoce:111573307 / aoce:111573536 / aoce:111575072 / aoce:111576340 / aoce:111576345 / aoce:111576525 / aoce:111576887 / aoce:111578252 / aoce:111579724 / aoce:111583462 / aoce:111583864 / aoce:111584034 / aoce:111584904 / aoce:111587806","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111563848+aoce:111564148+aoce:111564149+aoce:111564201+aoce:111568446+aoce:111568741+aoce:111569432+aoce:111570298+aoce:111570977+aoce:111571554+aoce:111573305+aoce:111573307+aoce:111573536+aoce:111575072+aoce:111576340+aoce:111576345+aoce:111576525+aoce:111576887+aoce:111578252+aoce:111579724+aoce:111583462+aoce:111583864+aoce:111584034+aoce:111584904+aoce:111587806",NA,"rn:R05907",NA,149,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry21","37","aoce:111566642 / aoce:111570112 / aoce:111575167 / aoce:111587244","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111566642+aoce:111570112+aoce:111575167+aoce:111587244",NA,"rn:R05908",NA,267,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry22","38","aoce:111575361 / aoce:111575446 / aoce:111575565 / aoce:111576639 / aoce:111579321","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111575361+aoce:111575446+aoce:111575565+aoce:111576639+aoce:111579321",NA,"rn:R05912",NA,402,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry26","45","aoce:111574206","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111574206",NA,"rn:R07628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00512"
