"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","28","cmy:102946674","gene","http://www.kegg.jp/dbget-bin/www_bget?cmy:102946674",NA,"rn:R05915",NA,402,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry14","29","cmy:102941735","gene","http://www.kegg.jp/dbget-bin/www_bget?cmy:102941735",NA,"rn:R05910",NA,267,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry15","30","cmy:102946090","gene","http://www.kegg.jp/dbget-bin/www_bget?cmy:102946090",NA,"rn:R07628",NA,402,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry16","31","cmy:102934815","gene","http://www.kegg.jp/dbget-bin/www_bget?cmy:102934815",NA,"rn:R05914",NA,535,115,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry17","32","cmy:102934815","gene","http://www.kegg.jp/dbget-bin/www_bget?cmy:102934815",NA,"rn:R05911",NA,204,153,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry18","33","cmy:102932185 / cmy:102941283 / cmy:102942769","gene","http://www.kegg.jp/dbget-bin/www_bget?cmy:102932185+cmy:102941283+cmy:102942769",NA,"rn:R05913",NA,402,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry20","35","cmy:102929376 / cmy:102929459 / cmy:102929537 / cmy:102930261 / cmy:102930323 / cmy:102931292 / cmy:102931424 / cmy:102931732 / cmy:102932871 / cmy:102933818 / cmy:102937411 / cmy:102938088 / cmy:102939846 / cmy:102942545 / cmy:102943232 / cmy:102944604 / cmy:102945008 / cmy:102945924 / cmy:102945946","gene","http://www.kegg.jp/dbget-bin/www_bget?cmy:102929376+cmy:102929459+cmy:102929537+cmy:102930261+cmy:102930323+cmy:102931292+cmy:102931424+cmy:102931732+cmy:102932871+cmy:102933818+cmy:102937411+cmy:102938088+cmy:102939846+cmy:102942545+cmy:102943232+cmy:102944604+cmy:102945008+cmy:102945924+cmy:102945946",NA,"rn:R05907",NA,149,243,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry21","36","cmy:102939289 / cmy:102941510 / cmy:102946633 / cmy:102947920","gene","http://www.kegg.jp/dbget-bin/www_bget?cmy:102939289+cmy:102941510+cmy:102946633+cmy:102947920",NA,"rn:R05908",NA,267,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry22","37","cmy:102941735 / cmy:102946674 / cmy:102947538","gene","http://www.kegg.jp/dbget-bin/www_bget?cmy:102941735+cmy:102946674+cmy:102947538",NA,"rn:R05912",NA,402,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00512"
"entry26","43","cmy:102946090","gene","http://www.kegg.jp/dbget-bin/www_bget?cmy:102946090",NA,"rn:R07628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00512"
