"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","9","mul:MUL_3962","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_3962",NA,"rn:R12075",NA,120,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry6","10","mul:MUL_2611","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_2611",NA,"rn:R12077",NA,224,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry8","14","mul:MUL_0091","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_0091",NA,"rn:R12078",NA,273,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry10","17","mul:MUL_0091","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_0091",NA,"rn:R12079",NA,273,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry13","21","mul:MUL_4992","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4992",NA,"rn:R12080",NA,310,263,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry15","27","mul:MUL_4971","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4971",NA,NA,NA,521,263,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry18","33","mul:MUL_4989","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4989",NA,NA,NA,680,263,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry22","43","mul:MUL_2611","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_2611",NA,"rn:R12077",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry23","44","mul:MUL_0091","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_0091",NA,"rn:R12078",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry24","45","mul:MUL_0091","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_0091",NA,"rn:R12079",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry25","46","mul:MUL_4992","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4992",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry26","47","mul:MUL_4992","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4992",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry27","48","mul:MUL_4992","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4992",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry28","49","mul:MUL_4992","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4992",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry29","50","mul:MUL_4992","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4992",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry30","51","mul:MUL_4992","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4992",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry31","52","mul:MUL_4992","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4992",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry32","53","mul:MUL_4992","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4992",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry33","54","mul:MUL_4971","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4971",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry34","57","mul:MUL_3307","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_3307",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry35","59","mul:MUL_2970 / mul:MUL_4793 / mul:MUL_4987","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_2970+mul:MUL_4793+mul:MUL_4987",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry36","60","mul:MUL_2970 / mul:MUL_4793 / mul:MUL_4987","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_2970+mul:MUL_4793+mul:MUL_4987",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry37","61","mul:MUL_4973 / mul:MUL_4974","gene","http://www.kegg.jp/dbget-bin/www_bget?mul:MUL_4973+mul:MUL_4974",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
