"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","9","mtx:M943_06815","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_06815",NA,"rn:R12075",NA,120,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry6","10","mtx:M943_16875","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_16875",NA,"rn:R12077",NA,224,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry8","14","mtx:M943_19435","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19435",NA,"rn:R12078",NA,273,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry10","17","mtx:M943_19435","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19435",NA,"rn:R12079",NA,273,220,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry13","21","mtx:M943_19560","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19560",NA,"rn:R12080",NA,310,263,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry15","27","mtx:M943_19480","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19480",NA,NA,NA,521,263,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry18","33","mtx:M943_19545","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19545",NA,NA,NA,680,263,"rectangle",46,17,"#000000","#BFFFBF",1,"00572"
"entry22","43","mtx:M943_16875","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_16875",NA,"rn:R12077",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry23","44","mtx:M943_19435","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19435",NA,"rn:R12078",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry24","45","mtx:M943_19435","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19435",NA,"rn:R12079",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry25","46","mtx:M943_19560","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19560",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry26","47","mtx:M943_19560","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19560",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry27","48","mtx:M943_19560","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19560",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry28","49","mtx:M943_19560","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19560",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry29","50","mtx:M943_19560","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19560",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry30","51","mtx:M943_19560","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19560",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry31","52","mtx:M943_19560","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19560",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry32","53","mtx:M943_19560","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19560",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry33","54","mtx:M943_19480","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19480",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry34","57","mtx:M943_13825","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_13825",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry35","59","mtx:M943_00710 / mtx:M943_09795 / mtx:M943_19540","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_00710+mtx:M943_09795+mtx:M943_19540",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry36","60","mtx:M943_00710 / mtx:M943_09795 / mtx:M943_19540","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_00710+mtx:M943_09795+mtx:M943_19540",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry37","61","mtx:M943_19490 / mtx:M943_19495","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19490+mtx:M943_19495",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry38","62","mtx:M943_01255 / mtx:M943_13825","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_01255+mtx:M943_13825",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry39","63","mtx:M943_19490 / mtx:M943_19495","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19490+mtx:M943_19495",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry40","64","mtx:M943_19545","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19545",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry41","65","mtx:M943_00710 / mtx:M943_09795 / mtx:M943_19540","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_00710+mtx:M943_09795+mtx:M943_19540",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry42","66","mtx:M943_19490 / mtx:M943_19495","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19490+mtx:M943_19495",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry43","67","mtx:M943_19545","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_19545",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry44","68","mtx:M943_00710 / mtx:M943_09795 / mtx:M943_19540","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_00710+mtx:M943_09795+mtx:M943_19540",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
"entry45","69","mtx:M943_00710 / mtx:M943_09795 / mtx:M943_19540","gene","http://www.kegg.jp/dbget-bin/www_bget?mtx:M943_00710+mtx:M943_09795+mtx:M943_19540",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00572"
