"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","3","phi:102106597 / phi:102113686","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106597+phi:102113686",NA,"rn:R05967",NA,333,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry13","33","phi:102108339","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102108339",NA,"rn:R05964",NA,334,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry14","35","phi:102103812","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102103812",NA,"rn:R05966",NA,387,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry15","36","phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R05960",NA,162,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry17","38","phi:102101220 / phi:102106796","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102101220+phi:102106796",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry18","40","phi:102111773","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102111773",NA,NA,NA,334,572,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry19","41","phi:102108313","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102108313",NA,"rn:R05904",NA,608,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry21","43","phi:102110277","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110277",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry22","44","phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R05962",NA,274,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry23","45","phi:102103511","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102103511",NA,"rn:R05965",NA,386,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry28","50","phi:102111773","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102111773",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry30","53","phi:102103511","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102103511",NA,"rn:R05965",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry31","55","phi:102108339","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102108339",NA,"rn:R05964",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry32","56","phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry33","57","phi:102106597 / phi:102113686","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106597+phi:102113686",NA,"rn:R05967",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry34","58","phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R05962",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry35","64","phi:102108313","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102108313",NA,"rn:R05904",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry40","70","phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R11321",NA,274,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry41","71","phi:102103511","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102103511",NA,"rn:R11322",NA,386,162,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry43","75","phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R11321",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry44","76","phi:102103511","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102103511",NA,"rn:R11322",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry47","79","phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry50","82","phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R11379",NA,497,292,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry52","85","phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry53","86","phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry54","87","phi:102106993","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102106993",NA,"rn:R11379",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry55","88","phi:102110169 / phi:106628858","gene","http://www.kegg.jp/dbget-bin/www_bget?phi:102110169+phi:106628858",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
