"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","3","biu:109568527 / biu:109572479","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109568527+biu:109572479",NA,"rn:R05967",NA,333,479,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry13","33","biu:109560476","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109560476",NA,"rn:R05964",NA,334,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry14","35","biu:109559874","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109559874",NA,"rn:R05966",NA,387,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry15","36","biu:109559887","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109559887",NA,"rn:R05960",NA,162,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry17","38","biu:109564744 / biu:109574859 / biu:109575074","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109564744+biu:109574859+biu:109575074",NA,"rn:R05963",NA,274,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry18","40","biu:109559591","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109559591",NA,NA,NA,334,572,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry19","41","biu:109563638","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109563638",NA,"rn:R05904",NA,608,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry20","42","biu:109572956 / biu:109573030 / biu:109573041","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109572956+biu:109573030+biu:109573041",NA,"rn:R05968",NA,274,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry21","43","biu:109555255","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109555255",NA,"rn:R05961",NA,162,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry22","44","biu:109558643","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109558643",NA,"rn:R05962",NA,274,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry23","45","biu:109566575 / biu:109566576","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109566575+biu:109566576",NA,"rn:R05965",NA,386,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry28","50","biu:109559591","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109559591",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry29","51","biu:109572956 / biu:109573030 / biu:109573041","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109572956+biu:109573030+biu:109573041",NA,"rn:R05968",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry30","53","biu:109566575 / biu:109566576","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109566575+biu:109566576",NA,"rn:R05965",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry31","55","biu:109560476","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109560476",NA,"rn:R05964",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry32","56","biu:109559887","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109559887",NA,"rn:R05960",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry33","57","biu:109568527 / biu:109572479","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109568527+biu:109572479",NA,"rn:R05967",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry34","58","biu:109558643","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109558643",NA,"rn:R05962",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry35","64","biu:109563638","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109563638",NA,"rn:R05904",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry37","67","biu:109575981","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109575981",NA,"rn:R11320",NA,162,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry40","70","biu:109558643","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109558643",NA,"rn:R11321",NA,274,163,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry41","71","biu:109566575 / biu:109566576","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109566575+biu:109566576",NA,"rn:R11322",NA,386,162,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry43","75","biu:109558643","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109558643",NA,"rn:R11321",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry44","76","biu:109566575 / biu:109566576","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109566575+biu:109566576",NA,"rn:R11322",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry45","77","biu:109575981","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109575981",NA,"rn:R11320",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry47","79","biu:109559887","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109559887",NA,"rn:R11376",NA,388,292,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry50","82","biu:109558643","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109558643",NA,"rn:R11379",NA,497,292,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry52","85","biu:109559887","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109559887",NA,"rn:R11377",NA,610,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00603"
"entry53","86","biu:109559887","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109559887",NA,"rn:R11376",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry54","87","biu:109558643","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109558643",NA,"rn:R11379",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
"entry55","88","biu:109559887","gene","http://www.kegg.jp/dbget-bin/www_bget?biu:109559887",NA,"rn:R11377",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00603"
