"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry26","50","sct:SCAT_1015","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_1015",NA,"rn:R07765",NA,1264,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry35","59","sct:SCAT_1494 / sct:SCAT_5611 / sct:SCAT_5757 / sct:SCAT_p1254 / sct:SCAT_p1302","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_1494+sct:SCAT_5611+sct:SCAT_5757+sct:SCAT_p1254+sct:SCAT_p1302",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry36","60","sct:SCAT_0157 / sct:SCAT_0682 / sct:SCAT_1016 / sct:SCAT_1031 / sct:SCAT_1391 / sct:SCAT_1835 / sct:SCAT_3466 / sct:SCAT_5091 / sct:SCAT_5620 / sct:SCAT_p1089 / sct:SCAT_p1306 / sct:SCAT_p1459","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_0157+sct:SCAT_0682+sct:SCAT_1016+sct:SCAT_1031+sct:SCAT_1391+sct:SCAT_1835+sct:SCAT_3466+sct:SCAT_5091+sct:SCAT_5620+sct:SCAT_p1089+sct:SCAT_p1306+sct:SCAT_p1459",NA,"rn:R07763",NA,1264,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry40","64","sct:SCAT_1494 / sct:SCAT_5611 / sct:SCAT_5757 / sct:SCAT_p1254 / sct:SCAT_p1302","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_1494+sct:SCAT_5611+sct:SCAT_5757+sct:SCAT_p1254+sct:SCAT_p1302",NA,"rn:R04968",NA,1037,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry41","65","sct:SCAT_1494 / sct:SCAT_5611 / sct:SCAT_5757 / sct:SCAT_p1254 / sct:SCAT_p1302","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_1494+sct:SCAT_5611+sct:SCAT_5757+sct:SCAT_p1254+sct:SCAT_p1302",NA,"rn:R04726",NA,895,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry42","66","sct:SCAT_1494 / sct:SCAT_5611 / sct:SCAT_5757 / sct:SCAT_p1254 / sct:SCAT_p1302","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_1494+sct:SCAT_5611+sct:SCAT_5757+sct:SCAT_p1254+sct:SCAT_p1302",NA,"rn:R04963",NA,754,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry43","67","sct:SCAT_1494 / sct:SCAT_5611 / sct:SCAT_5757 / sct:SCAT_p1254 / sct:SCAT_p1302","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_1494+sct:SCAT_5611+sct:SCAT_5757+sct:SCAT_p1254+sct:SCAT_p1302",NA,"rn:R04960",NA,612,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry44","68","sct:SCAT_1494 / sct:SCAT_5611 / sct:SCAT_5757 / sct:SCAT_p1254 / sct:SCAT_p1302","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_1494+sct:SCAT_5611+sct:SCAT_5757+sct:SCAT_p1254+sct:SCAT_p1302",NA,"rn:R04957",NA,470,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry45","69","sct:SCAT_1494 / sct:SCAT_5611 / sct:SCAT_5757 / sct:SCAT_p1254 / sct:SCAT_p1302","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_1494+sct:SCAT_5611+sct:SCAT_5757+sct:SCAT_p1254+sct:SCAT_p1302",NA,"rn:R04952",NA,328,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry52","76","sct:SCAT_1015","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_1015",NA,"rn:R04969 rn:R04970",NA,1037,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry57","81","sct:SCAT_0157 / sct:SCAT_0682 / sct:SCAT_1016 / sct:SCAT_1031 / sct:SCAT_1391 / sct:SCAT_1835 / sct:SCAT_3466 / sct:SCAT_5091 / sct:SCAT_5620 / sct:SCAT_p1089 / sct:SCAT_p1306 / sct:SCAT_p1459","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_0157+sct:SCAT_0682+sct:SCAT_1016+sct:SCAT_1031+sct:SCAT_1391+sct:SCAT_1835+sct:SCAT_3466+sct:SCAT_5091+sct:SCAT_5620+sct:SCAT_p1089+sct:SCAT_p1306+sct:SCAT_p1459",NA,"rn:R04543",NA,1037,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry63","87","sct:SCAT_1015","gene","http://www.kegg.jp/dbget-bin/www_bget?sct:SCAT_1015",NA,"rn:R04966 rn:R04967",NA,895,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
