"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry25","49","bsd:BLASA_4857","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_4857",NA,"rn:R03370",NA,1292,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry26","50","bsd:BLASA_3113","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_3113",NA,"rn:R07765",NA,1264,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry35","59","bsd:BLASA_1971","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_1971",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry36","60","bsd:BLASA_0278 / bsd:BLASA_0418 / bsd:BLASA_2531 / bsd:BLASA_2551 / bsd:BLASA_3032 / bsd:BLASA_3114 / bsd:BLASA_3198 / bsd:BLASA_3572 / bsd:BLASA_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_0278+bsd:BLASA_0418+bsd:BLASA_2531+bsd:BLASA_2551+bsd:BLASA_3032+bsd:BLASA_3114+bsd:BLASA_3198+bsd:BLASA_3572+bsd:BLASA_3600",NA,"rn:R07763",NA,1264,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry40","64","bsd:BLASA_1971","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_1971",NA,"rn:R04968",NA,1037,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry41","65","bsd:BLASA_1971","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_1971",NA,"rn:R04726",NA,895,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry42","66","bsd:BLASA_1971","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_1971",NA,"rn:R04963",NA,754,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry43","67","bsd:BLASA_1971","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_1971",NA,"rn:R04960",NA,612,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry44","68","bsd:BLASA_1971","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_1971",NA,"rn:R04957",NA,470,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry45","69","bsd:BLASA_1971","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_1971",NA,"rn:R04952",NA,328,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry52","76","bsd:BLASA_3113","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_3113",NA,"rn:R04969 rn:R04970",NA,1037,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry57","81","bsd:BLASA_0278 / bsd:BLASA_0418 / bsd:BLASA_2531 / bsd:BLASA_2551 / bsd:BLASA_3032 / bsd:BLASA_3114 / bsd:BLASA_3198 / bsd:BLASA_3572 / bsd:BLASA_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_0278+bsd:BLASA_0418+bsd:BLASA_2531+bsd:BLASA_2551+bsd:BLASA_3032+bsd:BLASA_3114+bsd:BLASA_3198+bsd:BLASA_3572+bsd:BLASA_3600",NA,"rn:R04543",NA,1037,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry63","87","bsd:BLASA_3113","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_3113",NA,"rn:R04966 rn:R04967",NA,895,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry68","92","bsd:BLASA_0278 / bsd:BLASA_0418 / bsd:BLASA_2531 / bsd:BLASA_2551 / bsd:BLASA_3032 / bsd:BLASA_3114 / bsd:BLASA_3198 / bsd:BLASA_3572 / bsd:BLASA_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_0278+bsd:BLASA_0418+bsd:BLASA_2531+bsd:BLASA_2551+bsd:BLASA_3032+bsd:BLASA_3114+bsd:BLASA_3198+bsd:BLASA_3572+bsd:BLASA_3600",NA,"rn:R04566",NA,895,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry74","98","bsd:BLASA_3113","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_3113",NA,"rn:R04724 rn:R04725",NA,754,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry79","103","bsd:BLASA_0278 / bsd:BLASA_0418 / bsd:BLASA_2531 / bsd:BLASA_2551 / bsd:BLASA_3032 / bsd:BLASA_3114 / bsd:BLASA_3198 / bsd:BLASA_3572 / bsd:BLASA_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_0278+bsd:BLASA_0418+bsd:BLASA_2531+bsd:BLASA_2551+bsd:BLASA_3032+bsd:BLASA_3114+bsd:BLASA_3198+bsd:BLASA_3572+bsd:BLASA_3600",NA,"rn:R04964",NA,754,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry85","109","bsd:BLASA_3113","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_3113",NA,"rn:R04961 rn:R04962",NA,612,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry90","114","bsd:BLASA_0278 / bsd:BLASA_0418 / bsd:BLASA_2531 / bsd:BLASA_2551 / bsd:BLASA_3032 / bsd:BLASA_3114 / bsd:BLASA_3198 / bsd:BLASA_3572 / bsd:BLASA_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_0278+bsd:BLASA_0418+bsd:BLASA_2531+bsd:BLASA_2551+bsd:BLASA_3032+bsd:BLASA_3114+bsd:BLASA_3198+bsd:BLASA_3572+bsd:BLASA_3600",NA,"rn:R04534",NA,612,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry96","120","bsd:BLASA_3113","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_3113",NA,"rn:R04958 rn:R04959",NA,470,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry101","125","bsd:BLASA_0278 / bsd:BLASA_0418 / bsd:BLASA_2531 / bsd:BLASA_2551 / bsd:BLASA_3032 / bsd:BLASA_3114 / bsd:BLASA_3198 / bsd:BLASA_3572 / bsd:BLASA_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?bsd:BLASA_0278+bsd:BLASA_0418+bsd:BLASA_2531+bsd:BLASA_2551+bsd:BLASA_3032+bsd:BLASA_3114+bsd:BLASA_3198+bsd:BLASA_3572+bsd:BLASA_3600",NA,"rn:R04536",NA,470,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
