"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","24","bko:CKF48_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_05770",NA,"rn:R04969",NA,1037,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry1","25","bko:CKF48_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_05770",NA,"rn:R04966",NA,895,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry2","26","bko:CKF48_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_05770",NA,"rn:R04724",NA,754,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry3","27","bko:CKF48_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_05770",NA,"rn:R04961",NA,612,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry4","28","bko:CKF48_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_05770",NA,"rn:R04958",NA,470,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry5","29","bko:CKF48_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_05770",NA,"rn:R04955",NA,328,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry6","30","bko:CKF48_03275","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_03275",NA,"rn:R04430",NA,187,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry26","50","bko:CKF48_01995","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_01995",NA,"rn:R07765",NA,1264,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry27","51","bko:CKF48_03275","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_03275",NA,"rn:R04970",NA,1037,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry28","52","bko:CKF48_03275","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_03275",NA,"rn:R04967",NA,895,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry29","53","bko:CKF48_03275","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_03275",NA,"rn:R04725",NA,754,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry30","54","bko:CKF48_03275","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_03275",NA,"rn:R04962",NA,612,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry31","55","bko:CKF48_03275","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_03275",NA,"rn:R04959",NA,470,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry32","56","bko:CKF48_03275","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_03275",NA,"rn:R04956",NA,328,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry33","57","bko:CKF48_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_05770",NA,"rn:R04429",NA,187,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry34","58","bko:CKF48_11935 / bko:CKF48_12420","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_11935+bko:CKF48_12420",NA,"rn:R07764",NA,1264,517,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry35","59","bko:CKF48_02150 / bko:CKF48_08290 / bko:CKF48_11840","gene","http://www.kegg.jp/dbget-bin/www_bget?bko:CKF48_02150+bko:CKF48_08290+bko:CKF48_11840",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
