"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","47","smo:SELMODRAFT_103466 / smo:SELMODRAFT_13356 / smo:SELMODRAFT_15558 / smo:SELMODRAFT_15559 / smo:SELMODRAFT_233217 / smo:SELMODRAFT_425816","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_103466+smo:SELMODRAFT_13356+smo:SELMODRAFT_15558+smo:SELMODRAFT_15559+smo:SELMODRAFT_233217+smo:SELMODRAFT_425816",NA,"rn:R04014",NA,729,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry22","48","smo:SELMODRAFT_133589 / smo:SELMODRAFT_135703 / smo:SELMODRAFT_444039 / smo:SELMODRAFT_88332","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_133589+smo:SELMODRAFT_135703+smo:SELMODRAFT_444039+smo:SELMODRAFT_88332",NA,"rn:R08162",NA,1139,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry23","49","smo:SELMODRAFT_103466 / smo:SELMODRAFT_13356 / smo:SELMODRAFT_15558 / smo:SELMODRAFT_15559 / smo:SELMODRAFT_233217 / smo:SELMODRAFT_425816","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_103466+smo:SELMODRAFT_13356+smo:SELMODRAFT_15558+smo:SELMODRAFT_15559+smo:SELMODRAFT_233217+smo:SELMODRAFT_425816",NA,"rn:R08158",NA,588,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry24","50","smo:SELMODRAFT_103466 / smo:SELMODRAFT_13356 / smo:SELMODRAFT_15558 / smo:SELMODRAFT_15559 / smo:SELMODRAFT_233217 / smo:SELMODRAFT_425816","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_103466+smo:SELMODRAFT_13356+smo:SELMODRAFT_15558+smo:SELMODRAFT_15559+smo:SELMODRAFT_233217+smo:SELMODRAFT_425816",NA,"rn:R08157",NA,445,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry25","51","smo:SELMODRAFT_108612 / smo:SELMODRAFT_231587 / smo:SELMODRAFT_233160 / smo:SELMODRAFT_270679 / smo:SELMODRAFT_272030 / smo:SELMODRAFT_411132 / smo:SELMODRAFT_411153 / smo:SELMODRAFT_416425 / smo:SELMODRAFT_418294 / smo:SELMODRAFT_418315 / smo:SELMODRAFT_418316 / smo:SELMODRAFT_418317 / smo:SELMODRAFT_418320 / smo:SELMODRAFT_418321 / smo:SELMODRAFT_418337 / smo:SELMODRAFT_82227","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_108612+smo:SELMODRAFT_231587+smo:SELMODRAFT_233160+smo:SELMODRAFT_270679+smo:SELMODRAFT_272030+smo:SELMODRAFT_411132+smo:SELMODRAFT_411153+smo:SELMODRAFT_416425+smo:SELMODRAFT_418294+smo:SELMODRAFT_418315+smo:SELMODRAFT_418316+smo:SELMODRAFT_418317+smo:SELMODRAFT_418320+smo:SELMODRAFT_418321+smo:SELMODRAFT_418337+smo:SELMODRAFT_82227",NA,"rn:R03370",NA,1292,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry26","52","smo:SELMODRAFT_148643 / smo:SELMODRAFT_159210","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_148643+smo:SELMODRAFT_159210",NA,"rn:R07765",NA,1264,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry34","60","smo:SELMODRAFT_4755 / smo:SELMODRAFT_68476","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_4755+smo:SELMODRAFT_68476",NA,"rn:R07764",NA,1264,517,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry35","61","smo:SELMODRAFT_129433 / smo:SELMODRAFT_131460 / smo:SELMODRAFT_149056 / smo:SELMODRAFT_158169 / smo:SELMODRAFT_171238 / smo:SELMODRAFT_229853 / smo:SELMODRAFT_230041 / smo:SELMODRAFT_230451 / smo:SELMODRAFT_230708 / smo:SELMODRAFT_231054 / smo:SELMODRAFT_233330 / smo:SELMODRAFT_446227","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_129433+smo:SELMODRAFT_131460+smo:SELMODRAFT_149056+smo:SELMODRAFT_158169+smo:SELMODRAFT_171238+smo:SELMODRAFT_229853+smo:SELMODRAFT_230041+smo:SELMODRAFT_230451+smo:SELMODRAFT_230708+smo:SELMODRAFT_231054+smo:SELMODRAFT_233330+smo:SELMODRAFT_446227",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry36","62","smo:SELMODRAFT_179919 / smo:SELMODRAFT_228168 / smo:SELMODRAFT_230673 / smo:SELMODRAFT_271709","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_179919+smo:SELMODRAFT_228168+smo:SELMODRAFT_230673+smo:SELMODRAFT_271709",NA,"rn:R07763",NA,1264,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry37","63","smo:SELMODRAFT_133589 / smo:SELMODRAFT_135703 / smo:SELMODRAFT_444039 / smo:SELMODRAFT_88332","gene","http://www.kegg.jp/dbget-bin/www_bget?smo:SELMODRAFT_133589+smo:SELMODRAFT_135703+smo:SELMODRAFT_444039+smo:SELMODRAFT_88332",NA,"rn:R08163",NA,1239,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
