"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry35","59","mio:AOA12_01475 / mio:AOA12_11405 / mio:AOA12_18890","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_01475+mio:AOA12_11405+mio:AOA12_18890",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry36","60","mio:AOA12_04725 / mio:AOA12_04775 / mio:AOA12_12680 / mio:AOA12_13425 / mio:AOA12_14330 / mio:AOA12_20295 / mio:AOA12_21430","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_04725+mio:AOA12_04775+mio:AOA12_12680+mio:AOA12_13425+mio:AOA12_14330+mio:AOA12_20295+mio:AOA12_21430",NA,"rn:R07763",NA,1264,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry40","64","mio:AOA12_01475 / mio:AOA12_11405 / mio:AOA12_18890","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_01475+mio:AOA12_11405+mio:AOA12_18890",NA,"rn:R04968",NA,1037,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry41","65","mio:AOA12_01475 / mio:AOA12_11405 / mio:AOA12_18890","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_01475+mio:AOA12_11405+mio:AOA12_18890",NA,"rn:R04726",NA,895,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry42","66","mio:AOA12_01475 / mio:AOA12_11405 / mio:AOA12_18890","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_01475+mio:AOA12_11405+mio:AOA12_18890",NA,"rn:R04963",NA,754,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry43","67","mio:AOA12_01475 / mio:AOA12_11405 / mio:AOA12_18890","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_01475+mio:AOA12_11405+mio:AOA12_18890",NA,"rn:R04960",NA,612,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry44","68","mio:AOA12_01475 / mio:AOA12_11405 / mio:AOA12_18890","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_01475+mio:AOA12_11405+mio:AOA12_18890",NA,"rn:R04957",NA,470,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry45","69","mio:AOA12_01475 / mio:AOA12_11405 / mio:AOA12_18890","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_01475+mio:AOA12_11405+mio:AOA12_18890",NA,"rn:R04952",NA,328,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry57","81","mio:AOA12_04725 / mio:AOA12_04775 / mio:AOA12_12680 / mio:AOA12_13425 / mio:AOA12_14330 / mio:AOA12_20295 / mio:AOA12_21430","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_04725+mio:AOA12_04775+mio:AOA12_12680+mio:AOA12_13425+mio:AOA12_14330+mio:AOA12_20295+mio:AOA12_21430",NA,"rn:R04543",NA,1037,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry68","92","mio:AOA12_04725 / mio:AOA12_04775 / mio:AOA12_12680 / mio:AOA12_13425 / mio:AOA12_14330 / mio:AOA12_20295 / mio:AOA12_21430","gene","http://www.kegg.jp/dbget-bin/www_bget?mio:AOA12_04725+mio:AOA12_04775+mio:AOA12_12680+mio:AOA12_13425+mio:AOA12_14330+mio:AOA12_20295+mio:AOA12_21430",NA,"rn:R04566",NA,895,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
