"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","26","ddh:Desde_3280","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3280",NA,"rn:R04969",NA,1037,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry1","27","ddh:Desde_3280","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3280",NA,"rn:R04966",NA,895,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry2","28","ddh:Desde_3280","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3280",NA,"rn:R04724",NA,754,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry3","29","ddh:Desde_3280","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3280",NA,"rn:R04961",NA,612,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry4","30","ddh:Desde_3280","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3280",NA,"rn:R04958",NA,470,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry5","31","ddh:Desde_3280","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3280",NA,"rn:R04955",NA,328,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry33","59","ddh:Desde_3280","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3280",NA,"rn:R04429",NA,187,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry34","60","ddh:Desde_4070","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_4070",NA,"rn:R07764",NA,1264,517,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry35","61","ddh:Desde_3275","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3275",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry36","62","ddh:Desde_0337 / ddh:Desde_2787 / ddh:Desde_3278","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_0337+ddh:Desde_2787+ddh:Desde_3278",NA,"rn:R07763",NA,1264,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry40","66","ddh:Desde_3275","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3275",NA,"rn:R04968",NA,1037,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry41","67","ddh:Desde_3275","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3275",NA,"rn:R04726",NA,895,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry42","68","ddh:Desde_3275","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3275",NA,"rn:R04963",NA,754,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry43","69","ddh:Desde_3275","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3275",NA,"rn:R04960",NA,612,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry44","70","ddh:Desde_3275","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3275",NA,"rn:R04957",NA,470,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry45","71","ddh:Desde_3275","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_3275",NA,"rn:R04952",NA,328,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry57","83","ddh:Desde_0337 / ddh:Desde_2787 / ddh:Desde_3278","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_0337+ddh:Desde_2787+ddh:Desde_3278",NA,"rn:R04543",NA,1037,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry68","94","ddh:Desde_0337 / ddh:Desde_2787 / ddh:Desde_3278","gene","http://www.kegg.jp/dbget-bin/www_bget?ddh:Desde_0337+ddh:Desde_2787+ddh:Desde_3278",NA,"rn:R04566",NA,895,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
