"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","24","sje:AAV35_007660","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_007660",NA,"rn:R04969",NA,1037,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry1","25","sje:AAV35_007660","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_007660",NA,"rn:R04966",NA,895,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry2","26","sje:AAV35_007660","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_007660",NA,"rn:R04724",NA,754,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry3","27","sje:AAV35_007660","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_007660",NA,"rn:R04961",NA,612,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry4","28","sje:AAV35_007660","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_007660",NA,"rn:R04958",NA,470,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry5","29","sje:AAV35_007660","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_007660",NA,"rn:R04955",NA,328,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry26","50","sje:AAV35_009145","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_009145",NA,"rn:R07765",NA,1264,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry33","57","sje:AAV35_007660","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_007660",NA,"rn:R04429",NA,187,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry34","58","sje:AAV35_002340","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_002340",NA,"rn:R07764",NA,1264,517,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry35","59","sje:AAV35_009260 / sje:AAV35_011075","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_009260+sje:AAV35_011075",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry36","60","sje:AAV35_006800 / sje:AAV35_007235 / sje:AAV35_008410","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_006800+sje:AAV35_007235+sje:AAV35_008410",NA,"rn:R07763",NA,1264,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry40","64","sje:AAV35_009260 / sje:AAV35_011075","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_009260+sje:AAV35_011075",NA,"rn:R04968",NA,1037,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry41","65","sje:AAV35_009260 / sje:AAV35_011075","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_009260+sje:AAV35_011075",NA,"rn:R04726",NA,895,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry42","66","sje:AAV35_009260 / sje:AAV35_011075","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_009260+sje:AAV35_011075",NA,"rn:R04963",NA,754,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry43","67","sje:AAV35_009260 / sje:AAV35_011075","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_009260+sje:AAV35_011075",NA,"rn:R04960",NA,612,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry44","68","sje:AAV35_009260 / sje:AAV35_011075","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_009260+sje:AAV35_011075",NA,"rn:R04957",NA,470,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry45","69","sje:AAV35_009260 / sje:AAV35_011075","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_009260+sje:AAV35_011075",NA,"rn:R04952",NA,328,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry52","76","sje:AAV35_009145","gene","http://www.kegg.jp/dbget-bin/www_bget?sje:AAV35_009145",NA,"rn:R04969 rn:R04970",NA,1037,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
