"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","47","tcc:18588657 / tcc:18595859 / tcc:18605136","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588657+tcc:18595859+tcc:18605136",NA,"rn:R04014",NA,729,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry22","48","tcc:18612736","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18612736",NA,"rn:R08162",NA,1139,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry23","49","tcc:18588657 / tcc:18595859 / tcc:18605136","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588657+tcc:18595859+tcc:18605136",NA,"rn:R08158",NA,588,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry24","50","tcc:18588657 / tcc:18595859 / tcc:18605136","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588657+tcc:18595859+tcc:18605136",NA,"rn:R08157",NA,445,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry25","51","tcc:18592535 / tcc:18598496 / tcc:18601170 / tcc:18602344 / tcc:18602345 / tcc:18602347","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18592535+tcc:18598496+tcc:18601170+tcc:18602344+tcc:18602345+tcc:18602347",NA,"rn:R03370",NA,1292,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry26","52","tcc:18589696 / tcc:18599097","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18589696+tcc:18599097",NA,"rn:R07765",NA,1264,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry34","60","tcc:18611607","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18611607",NA,"rn:R07764",NA,1264,517,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry35","61","tcc:18588235 / tcc:18596268 / tcc:18596271 / tcc:18596525 / tcc:18606735 / tcc:18612406","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588235+tcc:18596268+tcc:18596271+tcc:18596525+tcc:18606735+tcc:18612406",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry36","62","tcc:108660444 / tcc:18600286 / tcc:18609697","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:108660444+tcc:18600286+tcc:18609697",NA,"rn:R07763",NA,1264,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry37","63","tcc:18612736","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18612736",NA,"rn:R08163",NA,1239,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry38","64","tcc:18612736","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18612736",NA,"rn:R02814",NA,1354,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry39","65","tcc:18588657 / tcc:18595859 / tcc:18605136","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588657+tcc:18595859+tcc:18605136",NA,"rn:R08159",NA,895,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry40","66","tcc:18588235 / tcc:18596268 / tcc:18596271 / tcc:18596525 / tcc:18606735 / tcc:18612406","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588235+tcc:18596268+tcc:18596271+tcc:18596525+tcc:18606735+tcc:18612406",NA,"rn:R04968",NA,1037,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry41","67","tcc:18588235 / tcc:18596268 / tcc:18596271 / tcc:18596525 / tcc:18606735 / tcc:18612406","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588235+tcc:18596268+tcc:18596271+tcc:18596525+tcc:18606735+tcc:18612406",NA,"rn:R04726",NA,895,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry42","68","tcc:18588235 / tcc:18596268 / tcc:18596271 / tcc:18596525 / tcc:18606735 / tcc:18612406","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588235+tcc:18596268+tcc:18596271+tcc:18596525+tcc:18606735+tcc:18612406",NA,"rn:R04963",NA,754,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry43","69","tcc:18588235 / tcc:18596268 / tcc:18596271 / tcc:18596525 / tcc:18606735 / tcc:18612406","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588235+tcc:18596268+tcc:18596271+tcc:18596525+tcc:18606735+tcc:18612406",NA,"rn:R04960",NA,612,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry44","70","tcc:18588235 / tcc:18596268 / tcc:18596271 / tcc:18596525 / tcc:18606735 / tcc:18612406","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588235+tcc:18596268+tcc:18596271+tcc:18596525+tcc:18606735+tcc:18612406",NA,"rn:R04957",NA,470,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry45","71","tcc:18588235 / tcc:18596268 / tcc:18596271 / tcc:18596525 / tcc:18606735 / tcc:18612406","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588235+tcc:18596268+tcc:18596271+tcc:18596525+tcc:18606735+tcc:18612406",NA,"rn:R04952",NA,328,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry50","76","tcc:18588657 / tcc:18595859 / tcc:18605136","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588657+tcc:18595859+tcc:18605136",NA,"rn:R01706",NA,1037,740,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry52","78","tcc:18589696 / tcc:18599097","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18589696+tcc:18599097",NA,"rn:R04969 rn:R04970",NA,1037,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry57","83","tcc:108660444 / tcc:18600286 / tcc:18609697","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:108660444+tcc:18600286+tcc:18609697",NA,"rn:R04543",NA,1037,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry63","89","tcc:18589696 / tcc:18599097","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18589696+tcc:18599097",NA,"rn:R04966 rn:R04967",NA,895,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry68","94","tcc:108660444 / tcc:18600286 / tcc:18609697","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:108660444+tcc:18600286+tcc:18609697",NA,"rn:R04566",NA,895,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry74","100","tcc:18589696 / tcc:18599097","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18589696+tcc:18599097",NA,"rn:R04724 rn:R04725",NA,754,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry79","105","tcc:108660444 / tcc:18600286 / tcc:18609697","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:108660444+tcc:18600286+tcc:18609697",NA,"rn:R04964",NA,754,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry85","111","tcc:18589696 / tcc:18599097","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18589696+tcc:18599097",NA,"rn:R04961 rn:R04962",NA,612,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry90","116","tcc:108660444 / tcc:18600286 / tcc:18609697","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:108660444+tcc:18600286+tcc:18609697",NA,"rn:R04534",NA,612,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry96","122","tcc:18589696 / tcc:18599097","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18589696+tcc:18599097",NA,"rn:R04958 rn:R04959",NA,470,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry101","127","tcc:108660444 / tcc:18600286 / tcc:18609697","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:108660444+tcc:18600286+tcc:18609697",NA,"rn:R04536",NA,470,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry107","133","tcc:18589696 / tcc:18599097","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18589696+tcc:18599097",NA,"rn:R04955 rn:R04956",NA,328,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry112","138","tcc:108660444 / tcc:18600286 / tcc:18609697","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:108660444+tcc:18600286+tcc:18609697",NA,"rn:R04953",NA,328,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry118","144","tcc:18589696 / tcc:18599097","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18589696+tcc:18599097",NA,"rn:R04429 rn:R04430",NA,187,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry124","150","tcc:108660444 / tcc:18600286 / tcc:18609697","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:108660444+tcc:18600286+tcc:18609697",NA,"rn:R04533",NA,187,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry129","155","tcc:18591029","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18591029",NA,"rn:R01626",NA,300,227,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry135","161","tcc:108660431 / tcc:18589496 / tcc:18592201 / tcc:18597606 / tcc:18599284 / tcc:18601625 / tcc:18614175 / tcc:9978125","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:108660431+tcc:18589496+tcc:18592201+tcc:18597606+tcc:18599284+tcc:18601625+tcc:18614175+tcc:9978125",NA,"rn:R00742",NA,275,147,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry208","269","tcc:18588235 / tcc:18596268 / tcc:18596271 / tcc:18596525 / tcc:18606735 / tcc:18612406","gene","http://www.kegg.jp/dbget-bin/www_bget?tcc:18588235+tcc:18596268+tcc:18596271+tcc:18596525+tcc:18606735+tcc:18612406",NA,"rn:R04355",NA,187,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
