"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry26","50","malg:MALG_01556 / malg:MALG_02886","gene","http://www.kegg.jp/dbget-bin/www_bget?malg:MALG_01556+malg:MALG_02886",NA,"rn:R07765",NA,1264,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry34","58","malg:MALG_01761","gene","http://www.kegg.jp/dbget-bin/www_bget?malg:MALG_01761",NA,"rn:R07764",NA,1264,517,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry35","59","malg:MALG_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?malg:MALG_02135",NA,"rn:R07762",NA,1264,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry36","60","malg:MALG_00386 / malg:MALG_00966 / malg:MALG_02137 / malg:MALG_02333 / malg:MALG_03728 / malg:MALG_03795 / malg:MALG_03826","gene","http://www.kegg.jp/dbget-bin/www_bget?malg:MALG_00386+malg:MALG_00966+malg:MALG_02137+malg:MALG_02333+malg:MALG_03728+malg:MALG_03795+malg:MALG_03826",NA,"rn:R07763",NA,1264,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry40","64","malg:MALG_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?malg:MALG_02135",NA,"rn:R04968",NA,1037,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry41","65","malg:MALG_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?malg:MALG_02135",NA,"rn:R04726",NA,895,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry42","66","malg:MALG_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?malg:MALG_02135",NA,"rn:R04963",NA,754,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry43","67","malg:MALG_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?malg:MALG_02135",NA,"rn:R04960",NA,612,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry44","68","malg:MALG_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?malg:MALG_02135",NA,"rn:R04957",NA,470,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
"entry45","69","malg:MALG_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?malg:MALG_02135",NA,"rn:R04952",NA,328,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00061"
