"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","mbt:JTY_3219","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_3219",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","mbt:JTY_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_1608",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","mbt:JTY_1607","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_1607",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","mbt:JTY_1609","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_1609",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","mbt:JTY_3332 / mbt:JTY_3352 / mbt:JTY_3372","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_3332+mbt:JTY_3352+mbt:JTY_3372",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","mbt:JTY_2431","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_2431",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","mbt:JTY_2451","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_2451",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","mbt:JTY_1924","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_1924",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","mbt:JTY_0588 / mbt:JTY_1366","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_0588+mbt:JTY_1366",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","mbt:JTY_2057","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_2057",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","mbt:JTY_3219","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_3219",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","mbt:JTY_2431","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_2431",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry45","104","mbt:JTY_3462","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_3462",NA,"rn:R01273",NA,653,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","mbt:JTY_3332 / mbt:JTY_3352 / mbt:JTY_3372","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_3332+mbt:JTY_3352+mbt:JTY_3372",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","mbt:JTY_1708","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_1708",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","mbt:JTY_2720","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_2720",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","mbt:JTY_0161 / mbt:JTY_0162 / mbt:JTY_0163","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_0161+mbt:JTY_0162+mbt:JTY_0163",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","mbt:JTY_0240 / mbt:JTY_1745","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_0240+mbt:JTY_1745",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","mbt:JTY_0240 / mbt:JTY_1745","gene","http://www.kegg.jp/dbget-bin/www_bget?mbt:JTY_0240+mbt:JTY_1745",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
