"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","puf:UFO1_1831","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_1831",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","puf:UFO1_0244","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_0244",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","puf:UFO1_0243","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_0243",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","puf:UFO1_0245","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_0245",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","puf:UFO1_1301 / puf:UFO1_1342","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_1301+puf:UFO1_1342",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","puf:UFO1_2899","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_2899",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","puf:UFO1_2626","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_2626",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","puf:UFO1_2173","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_2173",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","puf:UFO1_2745","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_2745",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","puf:UFO1_1831","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_1831",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","puf:UFO1_2899","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_2899",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","puf:UFO1_1301 / puf:UFO1_1342","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_1301+puf:UFO1_1342",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","puf:UFO1_1961","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_1961",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","puf:UFO1_2357 / puf:UFO1_3592 / puf:UFO1_4588 / puf:UFO1_4728","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_2357+puf:UFO1_3592+puf:UFO1_4588+puf:UFO1_4728",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","puf:UFO1_2357 / puf:UFO1_3592 / puf:UFO1_4588 / puf:UFO1_4728","gene","http://www.kegg.jp/dbget-bin/www_bget?puf:UFO1_2357+puf:UFO1_3592+puf:UFO1_4588+puf:UFO1_4728",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
