"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","xtn:FD63_17810","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_17810",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","xtn:FD63_11680","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_11680",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","xtn:FD63_13620","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_13620",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","xtn:FD63_06355","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_06355",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","xtn:FD63_03200","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_03200",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","xtn:FD63_14505","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_14505",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","xtn:FD63_10915","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_10915",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","xtn:FD63_16245","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_16245",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","xtn:FD63_17810","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_17810",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","xtn:FD63_13620","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_13620",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","xtn:FD63_06355","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_06355",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","xtn:FD63_03200","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_03200",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry45","104","xtn:FD63_03285","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_03285",NA,"rn:R01273",NA,653,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry47","107","xtn:FD63_03205","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_03205",NA,"rn:R01271",NA,722,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","xtn:FD63_11570","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_11570",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","xtn:FD63_14165 / xtn:FD63_14170 / xtn:FD63_14190","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_14165+xtn:FD63_14170+xtn:FD63_14190",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","xtn:FD63_10975 / xtn:FD63_11565 / xtn:FD63_13720","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_10975+xtn:FD63_11565+xtn:FD63_13720",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","xtn:FD63_10975 / xtn:FD63_11565 / xtn:FD63_13720","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_10975+xtn:FD63_11565+xtn:FD63_13720",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","xtn:FD63_11770","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_11770",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","xtn:FD63_11770","gene","http://www.kegg.jp/dbget-bin/www_bget?xtn:FD63_11770",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
