"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","fsc:FSU_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_0925",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","fsc:FSU_0012","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_0012",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","fsc:FSU_2711","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_2711",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","fsc:FSU_2800","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_2800",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","fsc:FSU_0439","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_0439",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","fsc:FSU_0004 / fsc:FSU_2322","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_0004+fsc:FSU_2322",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","fsc:FSU_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_0925",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","fsc:FSU_0439","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_0439",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","fsc:FSU_3131","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_3131",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","fsc:FSU_0109 / fsc:FSU_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_0109+fsc:FSU_0779",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","fsc:FSU_0109 / fsc:FSU_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?fsc:FSU_0109+fsc:FSU_0779",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
