"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","balm:BsLM_2762","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_2762",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","balm:BsLM_2760","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_2760",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","balm:BsLM_2761","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_2761",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","balm:BsLM_2086 / balm:BsLM_2299","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_2086+balm:BsLM_2299",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","balm:BsLM_2524","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_2524",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","balm:BsLM_0326","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_0326",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","balm:BsLM_1789","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_1789",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","balm:BsLM_3171","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_3171",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","balm:BsLM_2524","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_2524",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","balm:BsLM_2086 / balm:BsLM_2299","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_2086+balm:BsLM_2299",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","balm:BsLM_1215 / balm:BsLM_2938","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_1215+balm:BsLM_2938",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","balm:BsLM_0818","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_0818",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","balm:BsLM_0818","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_0818",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","balm:BsLM_0412","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_0412",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","balm:BsLM_0412","gene","http://www.kegg.jp/dbget-bin/www_bget?balm:BsLM_0412",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
