"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","mmr:Mmar10_0433","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0433",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","mmr:Mmar10_0790","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0790",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","mmr:Mmar10_0791","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0791",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","mmr:Mmar10_0789","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0789",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","mmr:Mmar10_1450","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_1450",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","mmr:Mmar10_2791","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_2791",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","mmr:Mmar10_0982","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0982",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","mmr:Mmar10_1438","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_1438",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","mmr:Mmar10_0433","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0433",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","mmr:Mmar10_1450","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_1450",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","mmr:Mmar10_2791","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_2791",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","mmr:Mmar10_1840","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_1840",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","mmr:Mmar10_2547 / mmr:Mmar10_2548 / mmr:Mmar10_2549","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_2547+mmr:Mmar10_2548+mmr:Mmar10_2549",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","mmr:Mmar10_1904","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_1904",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","mmr:Mmar10_1904","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_1904",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","mmr:Mmar10_0971","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0971",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","mmr:Mmar10_0971","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0971",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
