"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","60","mavu:RE97_07820","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_07820",NA,"rn:R01355",NA,714,624,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry16","74","mavu:RE97_02350","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_02350",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","mavu:RE97_12745","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_12745",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","mavu:RE97_12735","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_12735",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","mavu:RE97_01680","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_01680",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","mavu:RE97_07870","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_07870",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","mavu:RE97_07800","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_07800",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","mavu:RE97_11025","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_11025",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","mavu:RE97_06905","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_06905",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","mavu:RE97_10260","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_10260",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","mavu:RE97_02350","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_02350",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","mavu:RE97_07870","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_07870",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry45","104","mavu:RE97_01395","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_01395",NA,"rn:R01273",NA,653,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","mavu:RE97_01680","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_01680",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","mavu:RE97_12165","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_12165",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","mavu:RE97_04825","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_04825",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","mavu:RE97_00945 / mavu:RE97_00950 / mavu:RE97_00955","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_00945+mavu:RE97_00950+mavu:RE97_00955",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","mavu:RE97_00475","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_00475",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","mavu:RE97_00475","gene","http://www.kegg.jp/dbget-bin/www_bget?mavu:RE97_00475",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
