"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","dai:Desaci_0845","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_0845",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","dai:Desaci_1884","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_1884",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","dai:Desaci_1882","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_1882",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","dai:Desaci_1883","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_1883",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry27","85","dai:Desaci_2061 / dai:Desaci_2062 / dai:Desaci_2063","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_2061+dai:Desaci_2062+dai:Desaci_2063",NA,"rn:R01720",NA,605,414,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","dai:Desaci_2372","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_2372",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","dai:Desaci_4053","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_4053",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","dai:Desaci_0540","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_0540",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","dai:Desaci_2480 / dai:Desaci_3214","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_2480+dai:Desaci_3214",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","dai:Desaci_0539","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_0539",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","dai:Desaci_0845","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_0845",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","dai:Desaci_4053","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_4053",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","dai:Desaci_2372","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_2372",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","dai:Desaci_3330","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_3330",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","dai:Desaci_3065","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_3065",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","dai:Desaci_3065","gene","http://www.kegg.jp/dbget-bin/www_bget?dai:Desaci_3065",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
