"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","tko:TK0297","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK0297",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","tko:TK0296","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK0296",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","tko:TK0218","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK0218",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry23","81","tko:TK0375","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK0375",NA,"rn:R01087",NA,707,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","tko:TK0067","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK0067",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","tko:TK1798","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK1798",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","tko:TK1676","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK1676",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","tko:TK1650","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK1650",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","tko:TK0067","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK0067",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","tko:TK2124","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK2124",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","tko:TK1137","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK1137",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","tko:TK1137","gene","http://www.kegg.jp/dbget-bin/www_bget?tko:TK1137",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
