"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","senv:AU39_20485","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_20485",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","senv:AU39_13015","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_13015",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","senv:AU39_03645","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_03645",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","senv:AU39_00735","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_00735",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","senv:AU39_14195","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_14195",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","senv:AU39_22390","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_22390",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","senv:AU39_03145","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_03145",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","senv:AU39_22420","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_22420",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","senv:AU39_08980","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_08980",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","senv:AU39_13580","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_13580",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","senv:AU39_04695","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_04695",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","senv:AU39_09065","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_09065",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","senv:AU39_20485","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_20485",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","senv:AU39_14195","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_14195",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","senv:AU39_03145","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_03145",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","senv:AU39_22420","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_22420",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry44","103","senv:AU39_22420","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_22420",NA,"rn:R02324",NA,789,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","senv:AU39_22390","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_22390",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","senv:AU39_13210","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_13210",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","senv:AU39_20295","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_20295",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","senv:AU39_08130 / senv:AU39_08135","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_08130+senv:AU39_08135",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","senv:AU39_02425 / senv:AU39_14060 / senv:AU39_17145 / senv:AU39_22335","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_02425+senv:AU39_14060+senv:AU39_17145+senv:AU39_22335",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","senv:AU39_02425 / senv:AU39_14060 / senv:AU39_17145 / senv:AU39_22335","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_02425+senv:AU39_14060+senv:AU39_17145+senv:AU39_22335",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","senv:AU39_13380 / senv:AU39_22110","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_13380+senv:AU39_22110",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry132","223","senv:AU39_07895","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_07895",NA,"rn:R00713",NA,346,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","senv:AU39_07895 / senv:AU39_13380 / senv:AU39_22110","gene","http://www.kegg.jp/dbget-bin/www_bget?senv:AU39_07895+senv:AU39_13380+senv:AU39_22110",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
