"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","vau:VANGNB10_cI0213","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI0213",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","vau:VANGNB10_cI2228","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI2228",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","vau:VANGNB10_cI1661c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI1661c",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","vau:VANGNB10_cI0474c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI0474c",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","vau:VANGNB10_cI2213c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI2213c",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","vau:VANGNB10_cI2126c / vau:VANGNB10_cII0145c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI2126c+vau:VANGNB10_cII0145c",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","vau:VANGNB10_cII0775c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cII0775c",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","vau:VANGNB10_cII0776","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cII0776",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","vau:VANGNB10_cI0447","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI0447",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","vau:VANGNB10_cI0213","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI0213",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","vau:VANGNB10_cI2213c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI2213c",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","vau:VANGNB10_cII0775c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cII0775c",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","vau:VANGNB10_cI2126c / vau:VANGNB10_cII0145c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI2126c+vau:VANGNB10_cII0145c",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","vau:VANGNB10_cI0735c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI0735c",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","vau:VANGNB10_cI0114c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI0114c",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","vau:VANGNB10_cII0460c / vau:VANGNB10_cII0461c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cII0460c+vau:VANGNB10_cII0461c",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","vau:VANGNB10_cI0437 / vau:VANGNB10_cI1973c / vau:VANGNB10_cII0534c / vau:VANGNB10_cII0544c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI0437+vau:VANGNB10_cI1973c+vau:VANGNB10_cII0534c+vau:VANGNB10_cII0544c",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","vau:VANGNB10_cI0437 / vau:VANGNB10_cI1973c / vau:VANGNB10_cII0534c / vau:VANGNB10_cII0544c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI0437+vau:VANGNB10_cI1973c+vau:VANGNB10_cII0534c+vau:VANGNB10_cII0544c",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","vau:VANGNB10_cI1578c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI1578c",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","vau:VANGNB10_cI1578c","gene","http://www.kegg.jp/dbget-bin/www_bget?vau:VANGNB10_cI1578c",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
