"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","ebw:BWG_3656","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_3656",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","ebw:BWG_2338","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_2338",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","ebw:BWG_0602","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_0602",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","ebw:BWG_0102","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_0102",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","ebw:BWG_2516","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_2516",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","ebw:BWG_4076","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_4076",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","ebw:BWG_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_0510",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","ebw:BWG_4082","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_4082",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","ebw:BWG_1553","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_1553",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","ebw:BWG_2436","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_2436",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","ebw:BWG_0783","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_0783",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","ebw:BWG_1581","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_1581",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","ebw:BWG_3656","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_3656",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","ebw:BWG_2516","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_2516",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","ebw:BWG_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_0510",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","ebw:BWG_4082","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_4082",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry44","103","ebw:BWG_4082","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_4082",NA,"rn:R02324",NA,789,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","ebw:BWG_4076","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_4076",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","ebw:BWG_2373","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_2373",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","ebw:BWG_3630","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_3630",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","ebw:BWG_1417 / ebw:BWG_1418","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_1417+ebw:BWG_1418",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","ebw:BWG_0361 / ebw:BWG_2480 / ebw:BWG_3090 / ebw:BWG_4065","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_0361+ebw:BWG_2480+ebw:BWG_3090+ebw:BWG_4065",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","ebw:BWG_0361 / ebw:BWG_2480 / ebw:BWG_3090 / ebw:BWG_4065","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_0361+ebw:BWG_2480+ebw:BWG_3090+ebw:BWG_4065",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","ebw:BWG_2404","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_2404",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry132","223","ebw:BWG_1344","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_1344",NA,"rn:R00713",NA,346,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","ebw:BWG_1344 / ebw:BWG_2404","gene","http://www.kegg.jp/dbget-bin/www_bget?ebw:BWG_1344+ebw:BWG_2404",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
