"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","68","msg:MSMEI_6317","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_6317",NA,"rn:R04130",NA,223,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry16","74","msg:MSMEI_1904","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_1904",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","msg:MSMEI_3118","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_3118",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","msg:MSMEI_3117","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_3117",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","msg:MSMEI_3119","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_3119",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry23","81","msg:MSMEI_1282 / msg:MSMEI_2435 / msg:MSMEI_3900 / msg:MSMEI_4492","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_1282+msg:MSMEI_2435+msg:MSMEI_3900+msg:MSMEI_4492",NA,"rn:R01087",NA,707,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry24","82","msg:MSMEI_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_4027",NA,"rn:R03540",NA,618,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","msg:MSMEI_1661","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_1661",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","msg:MSMEI_4469","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_4469",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","msg:MSMEI_4500","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_4500",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","msg:MSMEI_2627 / msg:MSMEI_3432","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_2627+msg:MSMEI_3432",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","msg:MSMEI_4784","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_4784",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","msg:MSMEI_6334","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_6334",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","msg:MSMEI_1904","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_1904",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","msg:MSMEI_4469","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_4469",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","msg:MSMEI_1661","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_1661",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","msg:MSMEI_3661","gene","http://www.kegg.jp/dbget-bin/www_bget?msg:MSMEI_3661",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
