"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","pmai:CF386_10465","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_10465",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","pmai:CF386_01785","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_01785",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","pmai:CF386_06020","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_06020",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","pmai:CF386_02030","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_02030",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","pmai:CF386_04885","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_04885",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","pmai:CF386_10835","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_10835",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","pmai:CF386_01675","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_01675",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","pmai:CF386_06920","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_06920",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","pmai:CF386_10710","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_10710",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","pmai:CF386_10465","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_10465",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","pmai:CF386_10835","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_10835",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","pmai:CF386_04885","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_04885",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","pmai:CF386_05055","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_05055",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","pmai:CF386_03820","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_03820",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","pmai:CF386_10860","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_10860",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","pmai:CF386_10875","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_10875",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","pmai:CF386_10875","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_10875",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","pmai:CF386_10255","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_10255",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","pmai:CF386_10255","gene","http://www.kegg.jp/dbget-bin/www_bget?pmai:CF386_10255",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
