"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","68","sho:SHJGH_1516","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_1516",NA,"rn:R04130",NA,223,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry16","74","sho:SHJGH_6054","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_6054",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","sho:SHJGH_5319","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_5319",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","sho:SHJGH_3407","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_3407",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","sho:SHJGH_5320","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_5320",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","sho:SHJGH_5793","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_5793",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","sho:SHJGH_3839","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_3839",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","sho:SHJGH_5184","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_5184",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","sho:SHJGH_4157 / sho:SHJGH_8539","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_4157+sho:SHJGH_8539",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","sho:SHJGH_4158","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_4158",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","sho:SHJGH_6054","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_6054",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","sho:SHJGH_3839","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_3839",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","sho:SHJGH_5793","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_5793",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","sho:SHJGH_2098 / sho:SHJGH_2996","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_2098+sho:SHJGH_2996",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","sho:SHJGH_4694","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_4694",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","sho:SHJGH_4694","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_4694",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","sho:SHJGH_2407 / sho:SHJGH_5641","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_2407+sho:SHJGH_5641",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","sho:SHJGH_2407 / sho:SHJGH_5641","gene","http://www.kegg.jp/dbget-bin/www_bget?sho:SHJGH_2407+sho:SHJGH_5641",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
