"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","pah:Poras_0264","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0264",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","pah:Poras_0266","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0266",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","pah:Poras_0265","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0265",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","pah:Poras_0750","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0750",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","pah:Poras_0603","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0603",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","pah:Poras_0025","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0025",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","pah:Poras_0603","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0603",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","pah:Poras_0750","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0750",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","pah:Poras_0689","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0689",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","pah:Poras_0941 / pah:Poras_0942 / pah:Poras_0943","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0941+pah:Poras_0942+pah:Poras_0943",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","pah:Poras_0221 / pah:Poras_1249","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0221+pah:Poras_1249",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","pah:Poras_0221 / pah:Poras_1249","gene","http://www.kegg.jp/dbget-bin/www_bget?pah:Poras_0221+pah:Poras_1249",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
