"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","sei:SPC_3997","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_3997",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","sei:SPC_2752","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_2752",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","sei:SPC_0752","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_0752",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","sei:SPC_0156","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_0156",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","sei:SPC_3004","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_3004",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","sei:SPC_4706","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_4706",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","sei:SPC_0661","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_0661",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","sei:SPC_4713","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_4713",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","sei:SPC_2420","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_2420",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","sei:SPC_2871","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_2871",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","sei:SPC_1006","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_1006",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","sei:SPC_2439","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_2439",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","sei:SPC_3997","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_3997",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","sei:SPC_3004","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_3004",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","sei:SPC_0661","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_0661",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","sei:SPC_4713","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_4713",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry44","103","sei:SPC_4713","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_4713",NA,"rn:R02324",NA,789,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","sei:SPC_4706","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_4706",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","sei:SPC_2793","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_2793",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","sei:SPC_4234","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_4234",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","sei:SPC_2251 / sei:SPC_2252","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_2251+sei:SPC_2252",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","sei:SPC_0509 / sei:SPC_2970 / sei:SPC_3565 / sei:SPC_4695","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_0509+sei:SPC_2970+sei:SPC_3565+sei:SPC_4695",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","sei:SPC_0509 / sei:SPC_2970 / sei:SPC_3565 / sei:SPC_4695","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_0509+sei:SPC_2970+sei:SPC_3565+sei:SPC_4695",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","sei:SPC_2834","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_2834",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry132","223","sei:SPC_2204","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_2204",NA,"rn:R00713",NA,346,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","sei:SPC_2204 / sei:SPC_2834","gene","http://www.kegg.jp/dbget-bin/www_bget?sei:SPC_2204+sei:SPC_2834",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
