"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","bcr:BCAH187_A4563","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A4563",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","bcr:BCAH187_A4561","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A4561",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","bcr:BCAH187_A4562","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A4562",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","bcr:BCAH187_A1624 / bcr:BCAH187_A4219","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A1624+bcr:BCAH187_A4219",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","bcr:BCAH187_A4465","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A4465",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","bcr:BCAH187_A2095","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A2095",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","bcr:BCAH187_A3828","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A3828",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","bcr:BCAH187_A0724 / bcr:BCAH187_A4822","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A0724+bcr:BCAH187_A4822",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","bcr:BCAH187_A4465","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A4465",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry45","104","bcr:BCAH187_A2500 / bcr:BCAH187_A2939 / bcr:BCAH187_A3569 / bcr:BCAH187_A5283","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A2500+bcr:BCAH187_A2939+bcr:BCAH187_A3569+bcr:BCAH187_A5283",NA,"rn:R01273",NA,653,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","bcr:BCAH187_A1624 / bcr:BCAH187_A4219","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A1624+bcr:BCAH187_A4219",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","bcr:BCAH187_A1359 / bcr:BCAH187_A4777","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A1359+bcr:BCAH187_A4777",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","bcr:BCAH187_A3181 / bcr:BCAH187_A4233","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A3181+bcr:BCAH187_A4233",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","bcr:BCAH187_A3181 / bcr:BCAH187_A4233","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A3181+bcr:BCAH187_A4233",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","bcr:BCAH187_A0401","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A0401",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","bcr:BCAH187_A0401","gene","http://www.kegg.jp/dbget-bin/www_bget?bcr:BCAH187_A0401",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
