"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","bbw:BDW_11460","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_11460",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","bbw:BDW_13545","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_13545",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","bbw:BDW_09980","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_09980",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","bbw:BDW_14170","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_14170",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","bbw:BDW_14125","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_14125",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","bbw:BDW_14080","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_14080",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","bbw:BDW_01770","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_01770",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","bbw:BDW_14125","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_14125",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","bbw:BDW_14170","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_14170",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","bbw:BDW_11650","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_11650",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","bbw:BDW_06915","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_06915",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","bbw:BDW_06915","gene","http://www.kegg.jp/dbget-bin/www_bget?bbw:BDW_06915",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
