"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","lmt:LMRG_01172","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_01172",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","lmt:LMRG_01174","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_01174",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","lmt:LMRG_01173","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_01173",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","lmt:LMRG_01003 / lmt:LMRG_01100","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_01003+lmt:LMRG_01100",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","lmt:LMRG_00941","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_00941",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","lmt:LMRG_00555","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_00555",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","lmt:LMRG_00849","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_00849",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","lmt:LMRG_00554","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_00554",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","lmt:LMRG_02697","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_02697",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","lmt:LMRG_00941","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_00941",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","lmt:LMRG_01003 / lmt:LMRG_01100","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_01003+lmt:LMRG_01100",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","lmt:LMRG_01381 / lmt:LMRG_02067","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_01381+lmt:LMRG_02067",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","lmt:LMRG_02379","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_02379",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","lmt:LMRG_02379","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_02379",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","lmt:LMRG_02013","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_02013",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","lmt:LMRG_02013","gene","http://www.kegg.jp/dbget-bin/www_bget?lmt:LMRG_02013",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
