"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","pavi:110759916","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110759916",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","pavi:110766592","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110766592",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","pavi:110745893","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110745893",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","pavi:110765461","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110765461",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","pavi:110751007","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110751007",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry29","87","pavi:110755755","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110755755",NA,"rn:R03346",NA,789,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","pavi:110764473 / pavi:110764948","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110764473+pavi:110764948",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","pavi:110764473 / pavi:110764948","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110764473+pavi:110764948",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","pavi:110758868","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110758868",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","pavi:110766013","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110766013",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","pavi:110759916","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110759916",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","pavi:110751007","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110751007",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","pavi:110764473 / pavi:110764948","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110764473+pavi:110764948",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","pavi:110764473 / pavi:110764948","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110764473+pavi:110764948",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry43","102","pavi:110755755","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110755755",NA,"rn:R02323",NA,789,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","pavi:110750564 / pavi:110753146 / pavi:110753150 / pavi:110753927","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110750564+pavi:110753146+pavi:110753150+pavi:110753927",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry106","189","pavi:110745786 / pavi:110760652","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110745786+pavi:110760652",NA,"rn:R10633 rn:R10634",NA,789,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry107","191","pavi:110753543","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110753543",NA,"rn:R10046",NA,653,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry108","192","pavi:110753543","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110753543",NA,"rn:R01273",NA,653,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","pavi:110749113 / pavi:110752025 / pavi:110752027 / pavi:110755042 / pavi:110759487","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110749113+pavi:110752025+pavi:110752027+pavi:110755042+pavi:110759487",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","pavi:110749113 / pavi:110752025 / pavi:110752027 / pavi:110755042 / pavi:110759487","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110749113+pavi:110752025+pavi:110752027+pavi:110755042+pavi:110759487",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
