"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","eay:EAM_0242","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_0242",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","eay:EAM_1187","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_1187",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","eay:EAM_2705","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_2705",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","eay:EAM_0618","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_0618",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","eay:EAM_1128","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_1128",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","eay:EAM_0623","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_0623",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","eay:EAM_1614","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_1614",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","eay:EAM_2641","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_2641",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","eay:EAM_1359","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_1359",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","eay:EAM_1928","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_1928",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","eay:EAM_0242","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_0242",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","eay:EAM_2705","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_2705",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","eay:EAM_1128","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_1128",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","eay:EAM_0623","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_0623",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry44","103","eay:EAM_0623","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_0623",NA,"rn:R02324",NA,789,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","eay:EAM_0618","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_0618",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","eay:EAM_2528","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_2528",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","eay:EAM_0143","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_0143",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","eay:EAM_0569 / eay:EAM_1039 / eay:EAM_2682","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_0569+eay:EAM_1039+eay:EAM_2682",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","eay:EAM_0569 / eay:EAM_1039 / eay:EAM_2682","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_0569+eay:EAM_1039+eay:EAM_2682",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","eay:EAM_1392","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_1392",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry132","223","eay:EAM_P111","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_P111",NA,"rn:R00713",NA,346,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","eay:EAM_1392 / eay:EAM_P111","gene","http://www.kegg.jp/dbget-bin/www_bget?eay:EAM_1392+eay:EAM_P111",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
