"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","malk:MalAC0309_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_0997",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","malk:MalAC0309_1689","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_1689",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","malk:MalAC0309_1690","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_1690",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","malk:MalAC0309_1688","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_1688",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","malk:MalAC0309_2329","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_2329",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","malk:MalAC0309_1046","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_1046",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","malk:MalAC0309_1578","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_1578",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","malk:MalAC0309_1111 / malk:MalAC0309_1246","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_1111+malk:MalAC0309_1246",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","malk:MalAC0309_0976","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_0976",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","malk:MalAC0309_2372","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_2372",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","malk:MalAC0309_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_0997",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","malk:MalAC0309_1046","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_1046",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry45","104","malk:MalAC0309_2336","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_2336",NA,"rn:R01273",NA,653,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","malk:MalAC0309_2329","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_2329",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","malk:MalAC0309_1160","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_1160",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","malk:MalAC0309_2381 / malk:MalAC0309_2382 / malk:MalAC0309_2383","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_2381+malk:MalAC0309_2382+malk:MalAC0309_2383",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","malk:MalAC0309_0015","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_0015",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","malk:MalAC0309_0015","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_0015",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","malk:MalAC0309_0992 / malk:MalAC0309_1255","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_0992+malk:MalAC0309_1255",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","malk:MalAC0309_0992 / malk:MalAC0309_1255","gene","http://www.kegg.jp/dbget-bin/www_bget?malk:MalAC0309_0992+malk:MalAC0309_1255",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
