"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","elf:LF82_1530","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1530",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","elf:LF82_1433","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1433",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","elf:LF82_1432","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1432",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","elf:LF82_1434","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1434",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","elf:LF82_1282","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1282",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","elf:LF82_0467","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_0467",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","elf:LF82_1435","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1435",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","elf:LF82_1438","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1438",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","elf:LF82_1436","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1436",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","elf:LF82_3126","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_3126",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","elf:LF82_1677","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1677",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","elf:LF82_1676","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1676",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","elf:LF82_1530","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1530",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","elf:LF82_1282","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1282",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","elf:LF82_1435","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1435",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","elf:LF82_1438","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1438",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry44","103","elf:LF82_1438","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1438",NA,"rn:R02324",NA,789,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","elf:LF82_0467","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_0467",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","elf:LF82_1437","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1437",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","elf:LF82_2193","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_2193",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","elf:LF82_1679 / elf:LF82_1680","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_1679+elf:LF82_1680",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","elf:LF82_2210 / elf:LF82_2386 / elf:LF82_3495 / elf:LF82_3697","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_2210+elf:LF82_2386+elf:LF82_3495+elf:LF82_3697",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","elf:LF82_2210 / elf:LF82_2386 / elf:LF82_3495 / elf:LF82_3697","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_2210+elf:LF82_2386+elf:LF82_3495+elf:LF82_3697",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","elf:LF82_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_0782",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry132","223","elf:LF82_3565","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_3565",NA,"rn:R00713",NA,346,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","elf:LF82_0782 / elf:LF82_3565","gene","http://www.kegg.jp/dbget-bin/www_bget?elf:LF82_0782+elf:LF82_3565",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
