"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","laqu:R2C4_14310","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_14310",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","laqu:R2C4_14905","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_14905",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","laqu:R2C4_14900","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_14900",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","laqu:R2C4_14910","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_14910",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry23","81","laqu:R2C4_02315 / laqu:R2C4_02975 / laqu:R2C4_15635 / laqu:R2C4_20325","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_02315+laqu:R2C4_02975+laqu:R2C4_15635+laqu:R2C4_20325",NA,"rn:R01087",NA,707,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","laqu:R2C4_07255","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_07255",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","laqu:R2C4_13560","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_13560",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","laqu:R2C4_02890","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_02890",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","laqu:R2C4_02720","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_02720",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","laqu:R2C4_08080","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_08080",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","laqu:R2C4_19175","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_19175",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","laqu:R2C4_19165","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_19165",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","laqu:R2C4_14310","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_14310",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","laqu:R2C4_07255","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_07255",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","laqu:R2C4_02890","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_02890",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry45","104","laqu:R2C4_07250","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_07250",NA,"rn:R01273",NA,653,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","laqu:R2C4_13560","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_13560",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","laqu:R2C4_10625","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_10625",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","laqu:R2C4_19500","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_19500",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","laqu:R2C4_00585 / laqu:R2C4_00590 / laqu:R2C4_06065 / laqu:R2C4_06070","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_00585+laqu:R2C4_00590+laqu:R2C4_06065+laqu:R2C4_06070",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","laqu:R2C4_06440 / laqu:R2C4_10465","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_06440+laqu:R2C4_10465",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","laqu:R2C4_06440 / laqu:R2C4_10465","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_06440+laqu:R2C4_10465",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","laqu:R2C4_15420","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_15420",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","laqu:R2C4_15420","gene","http://www.kegg.jp/dbget-bin/www_bget?laqu:R2C4_15420",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
