"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","79","cfp:CR44_03795","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_03795",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","cfp:CR44_04145","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_04145",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","cfp:CR44_07055","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_07055",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","cfp:CR44_05380","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_05380",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","cfp:CR44_03105","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_03105",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","cfp:CR44_07055","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_07055",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry47","107","cfp:CR44_00105","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_00105",NA,"rn:R01271",NA,722,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","cfp:CR44_05965","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_05965",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","cfp:CR44_01670","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_01670",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","cfp:CR44_01670","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_01670",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","cfp:CR44_04625","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_04625",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","cfp:CR44_04625","gene","http://www.kegg.jp/dbget-bin/www_bget?cfp:CR44_04625",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
