"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","ttt:THITE_2118675","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2118675",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","ttt:THITE_2112849","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2112849",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry29","87","ttt:THITE_2111481 / ttt:THITE_2115644","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2111481+ttt:THITE_2115644",NA,"rn:R03346",NA,789,404,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry30","88","ttt:THITE_2123583","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2123583",NA,"rn:R03347",NA,789,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","ttt:THITE_2153409","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2153409",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","ttt:THITE_2122954 / ttt:THITE_2153409","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2122954+ttt:THITE_2153409",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","ttt:THITE_2106887 / ttt:THITE_2106889","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2106887+ttt:THITE_2106889",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","ttt:THITE_2121387","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2121387",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","ttt:THITE_2118675","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2118675",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","ttt:THITE_2153409","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2153409",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","ttt:THITE_2122954 / ttt:THITE_2153409","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2122954+ttt:THITE_2153409",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry43","102","ttt:THITE_2111481 / ttt:THITE_2115644","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2111481+ttt:THITE_2115644",NA,"rn:R02323",NA,789,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry44","103","ttt:THITE_2123583","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2123583",NA,"rn:R02324",NA,789,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","ttt:THITE_2107058 / ttt:THITE_2120984","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2107058+ttt:THITE_2120984",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","ttt:THITE_2107756","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2107756",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry106","189","ttt:THITE_35412 / ttt:THITE_68068 / ttt:THITE_74295","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_35412+ttt:THITE_68068+ttt:THITE_74295",NA,"rn:R10633 rn:R10634",NA,789,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry107","191","ttt:THITE_2113847","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2113847",NA,"rn:R10046",NA,653,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry108","192","ttt:THITE_2113847","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2113847",NA,"rn:R01273",NA,653,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","ttt:THITE_2120827","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2120827",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","ttt:THITE_2120827","gene","http://www.kegg.jp/dbget-bin/www_bget?ttt:THITE_2120827",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
