"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","cni:Calni_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_1125",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","cni:Calni_0336","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_0336",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","cni:Calni_1310","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_1310",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","cni:Calni_1258","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_1258",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","cni:Calni_0136","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_0136",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","cni:Calni_1937","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_1937",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","cni:Calni_1691","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_1691",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","cni:Calni_1690","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_1690",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","cni:Calni_1258","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_1258",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","cni:Calni_0277","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_0277",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","cni:Calni_0633","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_0633",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","cni:Calni_0633","gene","http://www.kegg.jp/dbget-bin/www_bget?cni:Calni_0633",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
