"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry20","78","syq:SYNPCCP_2963","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_2963",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","syq:SYNPCCP_2979","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_2979",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","syq:SYNPCCP_1820","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_1820",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","syq:SYNPCCP_0697","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_0697",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry33","91","syq:SYNPCCP_2728","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_2728",NA,"rn:R03005",NA,935,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry34","92","syq:SYNPCCP_1810","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_1810",NA,"rn:R00257",NA,1037,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","syq:SYNPCCP_2442","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_2442",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","syq:SYNPCCP_0697","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_0697",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry42","101","syq:SYNPCCP_2728","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_2728",NA,"rn:R00137",NA,935,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry47","107","syq:SYNPCCP_2729","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_2729",NA,"rn:R01271",NA,722,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","syq:SYNPCCP_1445 / syq:SYNPCCP_1957","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_1445+syq:SYNPCCP_1957",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","syq:SYNPCCP_0961 / syq:SYNPCCP_0965","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_0961+syq:SYNPCCP_0965",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","syq:SYNPCCP_0905 / syq:SYNPCCP_3120","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_0905+syq:SYNPCCP_3120",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","syq:SYNPCCP_0905 / syq:SYNPCCP_3120","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_0905+syq:SYNPCCP_3120",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","syq:SYNPCCP_2124","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_2124",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","syq:SYNPCCP_2124","gene","http://www.kegg.jp/dbget-bin/www_bget?syq:SYNPCCP_2124",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
