"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","57","rop:ROP_27550 / rop:ROP_27560 / rop:ROP_27570","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_27550+rop:ROP_27560+rop:ROP_27570",NA,"rn:R02860",NA,98,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry10","68","rop:ROP_27430","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_27430",NA,"rn:R04130",NA,223,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry11","69","rop:ROP_27470","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_27470",NA,"rn:R07515",NA,152,618,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry12","70","rop:ROP_27460 / rop:ROP_27510 / rop:ROP_27520","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_27460+rop:ROP_27510+rop:ROP_27520",NA,"rn:R07514",NA,151,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry13","71","rop:ROP_27530","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_27530",NA,"rn:R11048",NA,97,466,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry16","74","rop:ROP_64410","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_64410",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","rop:ROP_07620","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_07620",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","rop:ROP_07630","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_07630",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","rop:ROP_07610","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_07610",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry23","81","rop:ROP_34370 / rop:ROP_44900","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_34370+rop:ROP_44900",NA,"rn:R01087",NA,707,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
