"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry22","80","myr:MYRA21_0431","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_0431",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","myr:MYRA21_2192","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_2192",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","myr:MYRA21_1244","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_1244",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","myr:MYRA21_0928","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_0928",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","myr:MYRA21_0485","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_0485",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","myr:MYRA21_0249","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_0249",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","myr:MYRA21_2953","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_2953",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","myr:MYRA21_1244","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_1244",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","myr:MYRA21_2192","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_2192",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","myr:MYRA21_1747","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_1747",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","myr:MYRA21_1550","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_1550",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","myr:MYRA21_1550","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_1550",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","myr:MYRA21_1299 / myr:MYRA21_3799","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_1299+myr:MYRA21_3799",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","myr:MYRA21_1299 / myr:MYRA21_3799","gene","http://www.kegg.jp/dbget-bin/www_bget?myr:MYRA21_1299+myr:MYRA21_3799",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
