"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry31","89","seu:SEQ_1354","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_1354",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","seu:SEQ_1910","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_1910",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","seu:SEQ_1792","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_1792",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","seu:SEQ_2153","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_2153",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","seu:SEQ_1793","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_1793",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","seu:SEQ_1910","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_1910",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","seu:SEQ_1354","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_1354",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry49","109","seu:SEQ_0311","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_0311",NA,"rn:R00102",NA,789,107,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","seu:SEQ_1144","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_1144",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","seu:SEQ_1278","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_1278",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","seu:SEQ_1278","gene","http://www.kegg.jp/dbget-bin/www_bget?seu:SEQ_1278",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
