"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","74","vph:VPUCM_3004","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_3004",NA,"rn:R03004",NA,935,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry20","78","vph:VPUCM_2665","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_2665",NA,"rn:R00481",NA,844,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry21","79","vph:VPUCM_1141","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_1141",NA,"rn:R04292",NA,870,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry22","80","vph:VPUCM_2608","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_2608",NA,"rn:R03348",NA,869,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry28","86","vph:VPUCM_2650","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_2650",NA,"rn:R03004",NA,935,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry31","89","vph:VPUCM_0810 / vph:VPUCM_21306","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_0810+vph:VPUCM_21306",NA,"rn:R02295",NA,653,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry32","90","vph:VPUCM_21222","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_21222",NA,"rn:R03005",NA,935,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry35","93","vph:VPUCM_21223","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_21223",NA,"rn:R00189",NA,987,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry36","94","vph:VPUCM_2638","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_2638",NA,"rn:R02322",NA,868,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry37","95","vph:VPUCM_20297","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_20297",NA,"rn:R01724",NA,718,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry38","96","vph:VPUCM_20294","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_20294",NA,"rn:R01268",NA,580,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry39","98","vph:VPUCM_3004","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_3004",NA,"rn:R00103",NA,935,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry40","99","vph:VPUCM_2650","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_2650",NA,"rn:R00103",NA,935,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry41","100","vph:VPUCM_21222","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_21222",NA,"rn:R00137",NA,935,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry46","105","vph:VPUCM_0810 / vph:VPUCM_21306","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_0810+vph:VPUCM_21306",NA,"rn:R02294",NA,653,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry51","111","vph:VPUCM_0654","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_0654",NA,"rn:R00104",NA,1086,180,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry52","112","vph:VPUCM_3028","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_3028",NA,"rn:R00112",NA,1114,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry53","113","vph:VPUCM_20814 / vph:VPUCM_20815","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_20814+vph:VPUCM_20815",NA,"rn:R00112",NA,1164,158,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry117","204","vph:VPUCM_2010 / vph:VPUCM_20210 / vph:VPUCM_20756 / vph:VPUCM_2475 / vph:VPUCM_2643","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_2010+vph:VPUCM_20210+vph:VPUCM_20756+vph:VPUCM_2475+vph:VPUCM_2643",NA,"rn:R02323",NA,789,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry118","205","vph:VPUCM_2010 / vph:VPUCM_20210 / vph:VPUCM_20756 / vph:VPUCM_2475 / vph:VPUCM_2643","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_2010+vph:VPUCM_20210+vph:VPUCM_20756+vph:VPUCM_2475+vph:VPUCM_2643",NA,"rn:R03346",NA,789,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry131","222","vph:VPUCM_1853 / vph:VPUCM_2712","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_1853+vph:VPUCM_2712",NA,"rn:R00714",NA,346,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
"entry133","224","vph:VPUCM_1853 / vph:VPUCM_2712","gene","http://www.kegg.jp/dbget-bin/www_bget?vph:VPUCM_1853+vph:VPUCM_2712",NA,"rn:R00713 rn:R00714",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00760"
